gene.id	stat_value
DPOGS204237	-0.352776
DPOGS204257	-0.256789
DPOGS204259	1.629015
DPOGS204301	-0.447607
DPOGS204287	0.954378
DPOGS204302	2.134253
DPOGS204270	-2.188257
DPOGS204232	-0.307890
DPOGS204233	0.627269
DPOGS204310	-0.484772
DPOGS204236	0.750149
DPOGS204261	-1.648542
DPOGS204266	-0.385685
DPOGS204311	-1.769753
DPOGS204314	-0.187569
DPOGS204281	0.366564
DPOGS204228	-1.784068
DPOGS204218	-0.250044
DPOGS204284	0.284647
DPOGS204243	-0.083292
DPOGS204253	-2.176903
DPOGS204216	-1.845381
DPOGS204249	-0.152326
DPOGS204309	-0.410428
DPOGS204234	0.111786
DPOGS204224	0.927589
DPOGS204275	-0.653136
DPOGS204217	-2.709671
DPOGS204231	0.699105
DPOGS204276	-0.367440
DPOGS204273	-1.756968
DPOGS204258	-0.224708
DPOGS204219	-0.185005
DPOGS204252	-1.015679
DPOGS204221	-0.203376
DPOGS204242	-0.609345
DPOGS204248	-0.343047
DPOGS204313	-2.192384
DPOGS204268	0.660229
DPOGS204271	-1.644236
DPOGS204241	0.313905
DPOGS204298	-1.584508
DPOGS204274	-0.239015
DPOGS204307	-1.130089
DPOGS204227	-1.418243
DPOGS204269	-0.294407
DPOGS204230	2.007962
DPOGS204277	-0.006900
DPOGS204318	-2.739711
DPOGS204308	-0.374827
DPOGS204282	0.554214
DPOGS204267	-0.218772
DPOGS204320	1.338504
DPOGS204272	0.155317
DPOGS204279	-0.484398
DPOGS204254	1.151305
DPOGS204239	-0.487010
DPOGS204317	-0.505476
DPOGS204280	-0.299153
DPOGS204278	1.818568
DPOGS215242	1.580099
DPOGS215247	1.326801
DPOGS215243	0.083721
DPOGS215246	-1.205569
DPOGS215251	1.631970
DPOGS215261	3.075097
DPOGS215248	-1.568456
DPOGS215250	-0.339103
DPOGS215256	1.776320
DPOGS215269	1.542791
DPOGS215253	0.024018
DPOGS215249	1.534762
DPOGS215260	-0.589357
DPOGS215273	0.887374
DPOGS215274	-0.012303
DPOGS215244	-0.138066
DPOGS215267	2.323298
DPOGS215277	1.398519
DPOGS215278	-0.929061
DPOGS215263	-1.268567
DPOGS215272	0.664904
DPOGS215281	-0.993994
DPOGS215282	-0.940052
DPOGS215270	-0.588736
DPOGS215265	0.283142
DPOGS215240	0.253762
DPOGS215241	1.645126
DPOGS215254	2.620858
DPOGS215257	1.999026
DPOGS215276	0.596400
DPOGS215245	-1.007462
DPOGS215259	-0.671321
DPOGS215271	-0.071336
DPOGS215279	-1.169741
DPOGS215280	0.770683
DPOGS215255	3.043000
DPOGS215239	1.461104
DPOGS215238	-0.251779
DPOGS215258	-0.441468
DPOGS215275	1.433698
DPOGS206656	0.045083
DPOGS206648	0.209693
DPOGS206692	2.118931
DPOGS206647	0.347289
DPOGS206693	-0.156271
DPOGS206696	-0.590599
DPOGS206651	-1.300792
DPOGS206652	0.275228
DPOGS206658	-0.302816
DPOGS206607	0.307406
DPOGS206606	0.094617
DPOGS206615	-0.257048
DPOGS206691	-0.476369
DPOGS206659	-1.765774
DPOGS206695	-0.565631
DPOGS206595	-0.290933
DPOGS206694	-0.607507
DPOGS206649	-0.156397
DPOGS206598	0.025944
DPOGS206613	-0.325042
DPOGS206612	1.646220
DPOGS206614	-0.247968
DPOGS206605	-1.018164
DPOGS206602	-0.618288
DPOGS206603	0.613198
DPOGS206604	-1.692303
DPOGS206650	-1.752586
DPOGS206608	1.064589
DPOGS206622	-0.329800
DPOGS206646	2.104875
DPOGS206660	-0.054847
DPOGS206706	-0.204129
DPOGS206600	1.720766
DPOGS206596	0.418893
DPOGS206597	-1.611494
DPOGS206700	-0.344274
DPOGS206697	-1.263250
DPOGS206662	-1.764783
DPOGS206644	-1.942198
DPOGS206643	0.324232
DPOGS206645	0.562874
DPOGS206594	-1.770494
DPOGS206679	0.442113
DPOGS206623	-1.850892
DPOGS206667	-1.701003
DPOGS206638	0.586945
DPOGS206685	-1.297673
DPOGS206611	0.756010
DPOGS206670	-0.541344
DPOGS206601	-0.141468
DPOGS206629	-0.231150
DPOGS206663	-0.132834
DPOGS206690	-1.677611
DPOGS206701	0.054342
DPOGS206621	-0.547358
DPOGS206620	0.476522
DPOGS206631	1.908487
DPOGS206635	-0.218755
DPOGS206624	-0.128825
DPOGS206669	0.296786
DPOGS206639	-0.340427
DPOGS206610	0.753161
DPOGS206672	-1.763290
DPOGS206642	-0.257223
DPOGS206688	0.834218
DPOGS206689	-2.354521
DPOGS206676	-0.349738
DPOGS206673	-2.189593
DPOGS206593	0.275595
DPOGS206665	-1.382961
DPOGS206668	1.093334
DPOGS206636	1.176405
DPOGS206637	-0.079969
DPOGS206627	2.317915
DPOGS206640	2.341607
DPOGS206687	-0.072992
DPOGS206686	-0.015197
DPOGS206698	-1.235997
DPOGS206661	0.244309
DPOGS206699	-1.695195
DPOGS206628	-0.213574
DPOGS206666	-0.394648
DPOGS206678	-1.496224
DPOGS206630	-1.722561
DPOGS206705	-0.519967
DPOGS206704	-1.525330
DPOGS206684	-0.809011
DPOGS206609	0.315047
DPOGS206626	-0.354271
DPOGS206671	-0.095875
DPOGS206641	-1.798448
DPOGS206587	-0.403291
DPOGS206674	-0.368051
DPOGS206619	-0.072393
DPOGS206592	-0.325133
DPOGS206591	1.528187
DPOGS206589	-0.525390
DPOGS206682	-0.264219
DPOGS206633	-0.078013
DPOGS206634	-0.249189
DPOGS206683	-0.687008
DPOGS206675	-0.499219
DPOGS206681	-0.576506
DPOGS206703	-0.448669
DPOGS206702	0.762313
DPOGS206707	-0.385695
DPOGS206677	0.212884
DPOGS206617	-2.164355
DPOGS206632	-0.186163
DPOGS206625	-1.833158
DPOGS206588	-0.276857
DPOGS206680	0.596702
DPOGS206664	0.810293
DPOGS209887	-1.707408
DPOGS209886	-0.571826
DPOGS209902	-1.033193
DPOGS209892	-1.653024
DPOGS209894	0.870050
DPOGS209883	-0.177181
DPOGS209885	-0.107411
DPOGS209891	-0.791185
DPOGS209905	-0.404343
DPOGS209884	0.204396
DPOGS209895	0.256940
DPOGS209901	0.492113
DPOGS209889	0.564384
DPOGS209906	-0.965016
DPOGS209904	-2.268918
DPOGS209899	-1.607796
DPOGS209896	2.056336
DPOGS209898	-0.065036
DPOGS209888	-0.559302
DPOGS209890	-0.643717
DPOGS209908	1.443979
DPOGS209903	-0.515955
DPOGS209907	2.076450
DPOGS209893	-0.137346
DPOGS209911	-1.070529
DPOGS209897	-0.623357
DPOGS209909	0.518691
DPOGS209900	-0.302728
DPOGS209910	1.617129
DPOGS214580	-0.110544
DPOGS214579	0.800375
DPOGS214592	-0.520056
DPOGS214593	-0.142101
DPOGS214594	0.973176
DPOGS214578	-0.294165
DPOGS214591	-0.262902
DPOGS214605	-1.149084
DPOGS214606	-2.668735
DPOGS214617	-1.659895
DPOGS214595	0.944358
DPOGS214587	-0.204523
DPOGS214611	-0.095400
DPOGS214607	-0.196734
DPOGS214586	-1.767375
DPOGS214604	0.878562
DPOGS214618	-0.423845
DPOGS214577	1.466511
DPOGS214590	0.862841
DPOGS214608	-0.456130
DPOGS214609	-0.525779
DPOGS214619	-0.729371
DPOGS214632	0.368250
DPOGS214612	0.652787
DPOGS214613	2.538229
DPOGS214650	0.843962
DPOGS214589	-0.369735
DPOGS214603	-0.804298
DPOGS214576	1.435218
DPOGS214630	0.608120
DPOGS214631	-1.151803
DPOGS214646	-0.646970
DPOGS214633	0.023169
DPOGS214634	-1.458558
DPOGS214596	1.489092
DPOGS214651	2.933004
DPOGS214585	1.131790
DPOGS214625	0.566298
DPOGS214614	-0.282996
DPOGS214588	0.737478
DPOGS214616	-0.556779
DPOGS214629	-0.097447
DPOGS214644	-0.380212
DPOGS214645	0.077892
DPOGS214640	-0.400710
DPOGS214647	-0.455245
DPOGS214648	-1.530343
DPOGS214649	-0.463241
DPOGS214568	-0.085604
DPOGS214570	-0.686249
DPOGS214571	-2.204432
DPOGS214626	-0.268112
DPOGS214599	-0.001066
DPOGS214615	2.246770
DPOGS214643	-0.301497
DPOGS214574	-1.443955
DPOGS214628	-0.234094
DPOGS214583	-0.482262
DPOGS214584	-0.548875
DPOGS214620	1.644364
DPOGS214621	0.436190
DPOGS214638	-0.383352
DPOGS214627	-0.301128
DPOGS214623	-0.215423
DPOGS214572	-0.557702
DPOGS214641	-0.349968
DPOGS214642	0.097416
DPOGS214575	-0.261027
DPOGS214601	1.542199
DPOGS214624	-1.736804
DPOGS214637	-0.276903
DPOGS214636	0.291252
DPOGS214597	-1.295853
DPOGS214573	-0.555097
DPOGS214602	-0.272178
DPOGS214639	-0.581940
DPOGS214600	-0.355969
DPOGS214610	-0.303298
DPOGS214582	-1.729809
DPOGS214622	2.658163
DPOGS214581	-0.433705
DPOGS214598	-1.742018
DPOGS214635	1.934627
DPOGS207443	0.128344
DPOGS207444	0.765301
DPOGS207495	-0.319707
DPOGS207447	1.972193
DPOGS207486	-0.137400
DPOGS207465	-0.653954
DPOGS207438	-2.417227
DPOGS207461	-0.399401
DPOGS207492	-1.765396
DPOGS207451	0.578490
DPOGS207448	-0.614192
DPOGS207494	0.972752
DPOGS207458	-1.754252
DPOGS207453	-0.219732
DPOGS207497	-2.177491
DPOGS207463	1.311432
DPOGS207493	1.498518
DPOGS207485	-0.139670
DPOGS207454	-1.695932
DPOGS207456	-1.285880
DPOGS207460	-1.680760
DPOGS207457	-0.114140
DPOGS207489	-0.158256
DPOGS207449	0.270892
DPOGS207487	-0.493876
DPOGS207437	-0.173090
DPOGS207439	-2.333714
DPOGS207466	-0.709776
DPOGS207450	-0.246213
DPOGS207476	-2.257021
DPOGS207469	1.385160
DPOGS207442	0.914059
DPOGS207482	0.888254
DPOGS207480	-0.245731
DPOGS207452	1.152213
DPOGS207490	-0.584325
DPOGS207483	1.043041
DPOGS207484	-2.155493
DPOGS207477	-2.229223
DPOGS207474	0.573028
DPOGS207455	-0.665094
DPOGS207446	-0.233956
DPOGS207441	0.642941
DPOGS207464	-0.093830
DPOGS207496	-1.781232
DPOGS207459	-0.141388
DPOGS207481	0.374464
DPOGS207468	-0.212416
DPOGS207470	-0.288523
DPOGS207467	3.303380
DPOGS207475	-0.187757
DPOGS207435	-0.308094
DPOGS207491	-0.000930
DPOGS207478	0.340237
DPOGS207445	0.110864
DPOGS207462	-0.233878
DPOGS207479	-0.281834
DPOGS207471	-0.149246
DPOGS207436	-0.161987
DPOGS208612	0.134776
DPOGS208617	2.051452
DPOGS208588	-1.098679
DPOGS208618	1.358813
DPOGS208624	0.482788
DPOGS208591	-0.456760
DPOGS208608	1.273725
DPOGS208626	-0.269630
DPOGS208603	-1.332403
DPOGS208589	0.901998
DPOGS208614	-0.558224
DPOGS208610	1.901786
DPOGS208620	0.037370
DPOGS208615	-0.600411
DPOGS208590	-1.976998
DPOGS208595	0.772265
DPOGS208592	-1.113925
DPOGS208607	-0.364779
DPOGS208627	-0.859950
DPOGS208598	-0.480295
DPOGS208597	0.850759
DPOGS208611	1.727095
DPOGS208625	-0.486312
DPOGS208623	-0.882475
DPOGS208599	-0.354122
DPOGS208621	-0.181468
DPOGS208594	1.153174
DPOGS208600	-0.678942
DPOGS208613	-0.271036
DPOGS208593	0.968882
DPOGS208596	1.788073
DPOGS208609	-0.802119
DPOGS208619	-1.540620
DPOGS208587	-0.532341
DPOGS208606	-1.524024
DPOGS208601	0.122759
DPOGS208602	0.526933
DPOGS208604	-0.411030
DPOGS208605	-1.609476
DPOGS202015	-0.319740
DPOGS202067	0.797049
DPOGS202008	-0.390466
DPOGS202068	-0.238087
DPOGS202012	-1.124278
DPOGS202010	0.795593
DPOGS202037	-0.439226
DPOGS202054	-0.013100
DPOGS202061	-0.320587
DPOGS202063	-0.416503
DPOGS202064	-1.590584
DPOGS202074	-1.120096
DPOGS202073	-0.288734
DPOGS202029	-0.640377
DPOGS202026	-0.052539
DPOGS202056	-2.188224
DPOGS202036	-0.373362
DPOGS202072	-0.631670
DPOGS202066	-0.143359
DPOGS202009	-2.164082
DPOGS202070	-0.196074
DPOGS202024	-0.174543
DPOGS202023	1.846182
DPOGS202035	0.353707
DPOGS202007	1.509769
DPOGS202041	-0.426124
DPOGS202014	-1.267785
DPOGS202030	2.175064
DPOGS202058	-0.183862
DPOGS202021	-0.269464
DPOGS202050	0.878953
DPOGS202013	0.987601
DPOGS202043	-0.164476
DPOGS202018	-0.115512
DPOGS202039	1.513424
DPOGS202042	-0.367078
DPOGS202040	1.631320
DPOGS202011	-0.701609
DPOGS202034	-0.202899
DPOGS202065	-0.085345
DPOGS202059	-0.791590
DPOGS202060	-1.693849
DPOGS202046	-0.317017
DPOGS202044	0.339466
DPOGS202055	-1.218015
DPOGS202057	-1.576819
DPOGS202075	1.058130
DPOGS202016	-0.415649
DPOGS202031	0.513375
DPOGS202045	-0.223807
DPOGS202069	-0.417192
DPOGS202022	0.957850
DPOGS202071	0.181947
DPOGS202017	2.309926
DPOGS202047	2.008645
DPOGS202019	-0.152471
DPOGS202048	0.795873
DPOGS202032	-0.619936
DPOGS202052	-1.739251
DPOGS202053	-0.646605
DPOGS202033	1.603381
DPOGS202027	2.056159
DPOGS202051	-0.180747
DPOGS212020	2.093351
DPOGS212046	1.692456
DPOGS212038	-0.373896
DPOGS212036	0.791899
DPOGS212037	-0.463784
DPOGS212018	3.263829
DPOGS212035	-0.277696
DPOGS212048	-0.553999
DPOGS212021	0.309270
DPOGS212019	-0.181118
DPOGS212014	0.066035
DPOGS212015	-0.221015
DPOGS212047	0.909699
DPOGS212023	1.683750
DPOGS212045	1.549352
DPOGS212029	0.608251
DPOGS212040	-0.369236
DPOGS212043	-0.125229
DPOGS212017	0.543360
DPOGS212024	-0.202965
DPOGS212041	-0.469475
DPOGS212034	-0.377281
DPOGS212039	2.064797
DPOGS212032	0.853587
DPOGS212049	-0.196662
DPOGS212016	1.244983
DPOGS212044	-2.385023
DPOGS212027	2.318879
DPOGS212042	2.519467
DPOGS212051	-0.271006
DPOGS212012	1.052046
DPOGS212028	-1.971669
DPOGS212033	-2.141519
DPOGS212055	1.289892
DPOGS212030	1.050371
DPOGS212013	-0.195979
DPOGS212050	2.104717
DPOGS212022	-2.183360
DPOGS212031	1.570472
DPOGS212054	-0.096817
DPOGS212053	1.090303
DPOGS212056	0.835577
DPOGS212025	2.007306
DPOGS212052	0.804787
DPOGS212026	0.503963
DPOGS203505	1.385164
DPOGS203507	1.071833
DPOGS203502	-0.485875
DPOGS203556	1.832540
DPOGS203522	-0.196606
DPOGS203511	1.413840
DPOGS203513	-1.641593
DPOGS203548	-0.405431
DPOGS203551	0.484608
DPOGS203550	-0.931810
DPOGS203577	-1.895254
DPOGS203576	0.117898
DPOGS203544	-0.224704
DPOGS203547	-0.573239
DPOGS203477	-0.231949
DPOGS203504	1.473803
DPOGS203533	-0.402256
DPOGS203495	-0.058261
DPOGS203546	-0.299671
DPOGS203517	0.330485
DPOGS203555	-0.716301
DPOGS203528	-0.392813
DPOGS203514	0.416055
DPOGS203480	0.739528
DPOGS203493	1.205091
DPOGS203512	-1.354347
DPOGS203482	1.959274
DPOGS203524	0.770837
DPOGS203503	2.047931
DPOGS203519	-0.880039
DPOGS203529	1.235286
DPOGS203569	-0.166386
DPOGS203532	1.550187
DPOGS203531	-0.539619
DPOGS203554	-0.144861
DPOGS203484	-0.267046
DPOGS203481	-0.537062
DPOGS203506	0.754779
DPOGS203545	1.965771
DPOGS203543	-0.284904
DPOGS203525	-1.599816
DPOGS203478	1.213018
DPOGS203499	-0.292851
DPOGS203575	1.543041
DPOGS203494	-0.572435
DPOGS203553	1.133607
DPOGS203564	0.872591
DPOGS203526	0.008607
DPOGS203527	-0.762097
DPOGS203483	1.666593
DPOGS203523	-0.374011
DPOGS203518	-1.724899
DPOGS203485	-0.527286
DPOGS203520	1.375791
DPOGS203501	-0.280723
DPOGS203565	-0.598144
DPOGS203561	-0.336438
DPOGS203515	0.165152
DPOGS203479	0.604486
DPOGS203521	0.036645
DPOGS203500	0.563585
DPOGS203516	-1.092375
DPOGS203563	-0.463604
DPOGS203570	2.313580
DPOGS203491	0.387321
DPOGS203562	-0.775862
DPOGS203559	1.420842
DPOGS203580	-1.766982
DPOGS203574	1.997263
DPOGS203572	1.676506
DPOGS203571	1.951804
DPOGS203557	0.472791
DPOGS203487	-2.403184
DPOGS203486	-0.043916
DPOGS203578	-0.000045
DPOGS203489	0.340638
DPOGS203552	1.617367
DPOGS203537	-0.321361
DPOGS203573	-0.225876
DPOGS203560	2.249112
DPOGS203558	0.021835
DPOGS203490	-0.538809
DPOGS203488	-1.746878
DPOGS203492	1.885770
DPOGS203566	2.293068
DPOGS203567	-0.236685
DPOGS203579	1.420552
DPOGS203581	-2.179760
DPOGS203536	-0.169047
DPOGS203534	1.610038
DPOGS203539	1.043231
DPOGS203540	0.714490
DPOGS203538	1.605015
DPOGS203542	-1.520033
DPOGS203541	2.013365
DPOGS203530	0.884407
DPOGS205519	0.361474
DPOGS205523	-0.829735
DPOGS205496	1.868050
DPOGS205529	-0.127801
DPOGS205511	0.244200
DPOGS205512	1.252867
DPOGS205524	-0.306622
DPOGS205520	-0.579251
DPOGS205522	-0.559126
DPOGS205495	-0.484224
DPOGS205515	0.998515
DPOGS205532	0.147307
DPOGS205503	-0.324344
DPOGS205543	-0.324171
DPOGS205507	-0.667696
DPOGS205536	-0.318927
DPOGS205528	2.490804
DPOGS205525	0.655208
DPOGS205526	1.491661
DPOGS205517	-0.699012
DPOGS205508	-0.147177
DPOGS205506	-0.123990
DPOGS205514	1.781193
DPOGS205542	-1.770203
DPOGS205516	-0.864517
DPOGS205546	-0.014802
DPOGS205547	-0.236770
DPOGS205534	-0.356619
DPOGS205509	0.406752
DPOGS205541	-0.202316
DPOGS205540	-0.770502
DPOGS205501	0.283955
DPOGS205533	-1.139518
DPOGS205537	-0.364331
DPOGS205505	-1.693688
DPOGS205535	-1.326787
DPOGS205510	-1.257959
DPOGS205499	0.959399
DPOGS205497	-0.140927
DPOGS205500	-0.141542
DPOGS205498	-0.326675
DPOGS205538	-0.758744
DPOGS205549	-0.737601
DPOGS205530	-0.477223
DPOGS205504	-1.754702
DPOGS205518	-0.817429
DPOGS205539	-1.282326
DPOGS205502	-0.249910
DPOGS205544	0.818528
DPOGS205494	0.132376
DPOGS205527	1.863496
DPOGS205548	-0.266215
DPOGS205545	-1.270264
DPOGS212936	-0.156008
DPOGS212952	-2.327002
DPOGS212951	-0.208727
DPOGS212962	3.088961
DPOGS212963	-0.271778
DPOGS212954	1.294006
DPOGS212953	-0.510631
DPOGS212978	-0.160874
DPOGS212949	-0.191644
DPOGS212976	-0.365342
DPOGS212960	1.570638
DPOGS212977	-0.369009
DPOGS212924	-0.176861
DPOGS212935	-0.183511
DPOGS212967	1.165222
DPOGS212933	1.626715
DPOGS212947	-2.350070
DPOGS212964	-1.987448
DPOGS212961	1.643487
DPOGS212965	-0.866996
DPOGS212958	-1.852641
DPOGS212974	-0.622832
DPOGS212973	1.984926
DPOGS212932	2.694119
DPOGS212959	2.541626
DPOGS212975	1.899403
DPOGS212950	-0.473299
DPOGS212972	0.791654
DPOGS212931	0.457563
DPOGS212934	-0.235982
DPOGS212929	1.085606
DPOGS212956	-1.261860
DPOGS212979	1.529853
DPOGS212955	-2.117836
DPOGS212925	-1.474558
DPOGS212942	-0.265834
DPOGS212930	0.092367
DPOGS212928	-1.762493
DPOGS212944	0.987188
DPOGS212948	-2.185490
DPOGS212946	-2.181739
DPOGS212971	0.865330
DPOGS212943	-0.500456
DPOGS212968	0.265813
DPOGS212966	-0.222206
DPOGS212970	1.416832
DPOGS212939	-0.439482
DPOGS212941	-2.660657
DPOGS212957	-1.952222
DPOGS212940	-1.958336
DPOGS212945	1.620228
DPOGS212969	-2.011866
DPOGS212927	2.191503
DPOGS212937	-0.432621
DPOGS212980	-0.442930
DPOGS212926	0.367114
DPOGS212938	-0.750645
DPOGS208147	-0.107872
DPOGS208159	-0.876354
DPOGS208153	-0.146977
DPOGS208160	0.016230
DPOGS208155	-1.558656
DPOGS208148	0.166293
DPOGS208156	-0.802990
DPOGS208158	-0.454904
DPOGS208164	-0.117117
DPOGS208154	-0.267720
DPOGS208163	0.792011
DPOGS208152	-0.766705
DPOGS208161	-0.191373
DPOGS208150	-0.365815
DPOGS208149	-0.648832
DPOGS208165	1.047444
DPOGS208151	-0.177772
DPOGS208157	-0.329987
DPOGS214797	-1.335484
DPOGS214795	-0.301979
DPOGS214809	-1.197089
DPOGS214810	-0.100283
DPOGS214808	-1.728150
DPOGS214807	-0.285014
DPOGS214804	-0.487041
DPOGS214789	0.567118
DPOGS214811	1.204306
DPOGS214812	1.632327
DPOGS214792	-0.116537
DPOGS214814	-0.219101
DPOGS214816	-0.296771
DPOGS214796	-1.183354
DPOGS214790	-0.239242
DPOGS214803	1.203282
DPOGS214818	-1.715615
DPOGS214794	2.643998
DPOGS214793	-0.819501
DPOGS214820	-0.112250
DPOGS214817	-0.298009
DPOGS214798	-0.323142
DPOGS214806	0.088879
DPOGS214802	-0.270021
DPOGS214801	-0.391560
DPOGS214800	-0.884802
DPOGS214805	-0.949293
DPOGS214791	-0.194360
DPOGS214815	-2.193925
DPOGS214799	-0.258781
DPOGS214819	0.840320
DPOGS202002	-1.761642
DPOGS201969	2.480176
DPOGS201981	1.561477
DPOGS201972	2.331849
DPOGS201975	-0.366725
DPOGS201977	0.803225
DPOGS201990	1.153919
DPOGS202004	1.416195
DPOGS201980	-0.357753
DPOGS201998	2.544128
DPOGS201964	-0.178371
DPOGS201989	-0.038220
DPOGS201999	-0.157055
DPOGS201993	-0.376714
DPOGS201985	-0.382657
DPOGS201988	-2.187242
DPOGS201978	0.430291
DPOGS201970	-0.713650
DPOGS201992	-0.161209
DPOGS201963	-1.317208
DPOGS201962	-0.128920
DPOGS201971	-0.741618
DPOGS201979	-0.599155
DPOGS201996	2.045210
DPOGS201982	-0.119452
DPOGS201966	0.208039
DPOGS201984	-2.404566
DPOGS202003	-0.137223
DPOGS201965	-0.520138
DPOGS201967	-0.203743
DPOGS201974	-0.992937
DPOGS201973	-1.745804
DPOGS201991	-0.289994
DPOGS201983	-2.201502
DPOGS202001	-0.418424
DPOGS201976	0.277488
DPOGS201994	-1.809231
DPOGS201968	-0.105571
DPOGS201986	-0.925461
DPOGS201987	-2.614785
DPOGS202006	0.610005
DPOGS202005	-0.265508
DPOGS201997	0.216536
DPOGS201995	2.414799
DPOGS209179	-1.763382
DPOGS209176	-0.272801
DPOGS209180	-0.228395
DPOGS209138	-0.111995
DPOGS209137	3.225579
DPOGS209134	-0.172402
DPOGS209174	0.709496
DPOGS209175	0.523500
DPOGS209190	0.853304
DPOGS209167	-2.391047
DPOGS209140	1.457340
DPOGS209181	-0.348969
DPOGS209169	1.462477
DPOGS209136	2.661305
DPOGS209135	2.451485
DPOGS209143	1.586966
DPOGS209163	0.588420
DPOGS209132	0.464315
DPOGS209189	0.271400
DPOGS209193	2.082301
DPOGS209133	1.334482
DPOGS209151	3.111942
DPOGS209207	1.913938
DPOGS209147	2.786495
DPOGS209168	1.137192
DPOGS209188	-0.491470
DPOGS209161	-2.019407
DPOGS209210	2.069750
DPOGS209139	-0.799308
DPOGS209146	-0.559331
DPOGS209145	2.834213
DPOGS209159	-0.357840
DPOGS209173	1.562219
DPOGS209164	-0.477634
DPOGS209206	-2.416353
DPOGS209150	-0.150131
DPOGS209162	-0.517204
DPOGS209142	-0.152687
DPOGS209130	-0.230576
DPOGS209186	-0.943883
DPOGS209184	0.232512
DPOGS209185	1.150331
DPOGS209157	0.313434
DPOGS209214	2.162411
DPOGS209129	1.085533
DPOGS209194	2.872106
DPOGS209165	-0.637865
DPOGS209205	-2.184124
DPOGS209204	2.125997
DPOGS209203	0.330778
DPOGS209211	2.193631
DPOGS209183	0.360906
DPOGS209160	-0.156083
DPOGS209197	1.221781
DPOGS209158	0.674824
DPOGS209216	0.699960
DPOGS209144	3.095571
DPOGS209156	-1.765584
DPOGS209177	-1.745890
DPOGS209192	-2.193274
DPOGS209170	2.949807
DPOGS209149	2.063640
DPOGS209202	2.255881
DPOGS209209	2.477767
DPOGS209198	2.289548
DPOGS209171	-0.279303
DPOGS209213	2.034967
DPOGS209152	-0.740460
DPOGS209128	1.892269
DPOGS209155	-0.242125
DPOGS209172	2.801156
DPOGS209166	1.077011
DPOGS209208	2.501443
DPOGS209178	-0.245313
DPOGS209199	-0.161577
DPOGS209191	1.735882
DPOGS209200	-0.320753
DPOGS209201	-0.895424
DPOGS209141	-0.090754
DPOGS209154	-0.354074
DPOGS209153	1.335560
DPOGS209215	-1.645181
DPOGS209131	0.530422
DPOGS209195	1.268884
DPOGS209148	2.544065
DPOGS209212	0.558286
DPOGS210429	-0.222912
DPOGS210419	1.580766
DPOGS210456	-0.430800
DPOGS210428	2.594486
DPOGS210455	1.313515
DPOGS210470	-0.099866
DPOGS210413	-0.266557
DPOGS210469	-0.624334
DPOGS210478	-0.299338
DPOGS210411	-0.187317
DPOGS210426	0.765263
DPOGS210457	1.714011
DPOGS210427	-2.158810
DPOGS210416	-0.690975
DPOGS210439	0.277186
DPOGS210435	-0.447004
DPOGS210452	0.586138
DPOGS210453	-0.247513
DPOGS210476	0.815863
DPOGS210422	2.187181
DPOGS210449	1.344646
DPOGS210438	0.297358
DPOGS210479	-0.162123
DPOGS210436	2.959914
DPOGS210480	1.516760
DPOGS210454	0.515350
DPOGS210423	-0.153386
DPOGS210450	0.635304
DPOGS210412	0.107072
DPOGS210477	-0.198175
DPOGS210424	0.776956
DPOGS210431	2.455798
DPOGS210471	-0.781619
DPOGS210474	1.329495
DPOGS210468	-0.567179
DPOGS210466	-0.624978
DPOGS210465	-0.000045
DPOGS210415	-0.255584
DPOGS210417	-0.163492
DPOGS210446	-0.330747
DPOGS210467	-0.428496
DPOGS210464	1.333471
DPOGS210425	1.639522
DPOGS210463	1.179167
DPOGS210458	-0.167930
DPOGS210414	-0.515286
DPOGS210447	1.870411
DPOGS210475	-0.352890
DPOGS210420	2.135852
DPOGS210434	0.652912
DPOGS210437	-0.307081
DPOGS210421	0.830322
DPOGS210418	1.490685
DPOGS210445	2.112121
DPOGS210472	0.924833
DPOGS210451	1.075187
DPOGS210444	-0.522285
DPOGS210473	-0.418703
DPOGS210485	-0.412567
DPOGS210484	1.127322
DPOGS210459	-1.751942
DPOGS210483	0.676919
DPOGS210462	1.576575
DPOGS210461	1.929903
DPOGS210433	-0.845060
DPOGS210441	0.536160
DPOGS210443	-1.052412
DPOGS210481	1.355459
DPOGS210460	-0.698257
DPOGS210430	1.431268
DPOGS210440	1.235443
DPOGS210432	1.743262
DPOGS210482	-1.208999
DPOGS210442	-0.556892
DPOGS203590	0.673311
DPOGS203634	1.475594
DPOGS203592	1.351689
DPOGS203600	-0.399060
DPOGS203591	-1.666364
DPOGS203635	2.241779
DPOGS203629	2.198709
DPOGS203631	1.615206
DPOGS203587	0.913323
DPOGS203588	-0.339684
DPOGS203585	-0.420635
DPOGS203615	-0.179161
DPOGS203594	-0.134880
DPOGS203586	1.526436
DPOGS203616	-0.347209
DPOGS203630	2.314737
DPOGS203617	-1.836078
DPOGS203614	-0.505863
DPOGS203589	2.436230
DPOGS203618	-0.295672
DPOGS203625	0.724247
DPOGS203607	-0.451158
DPOGS203620	0.120110
DPOGS203601	-0.326488
DPOGS203633	-0.091691
DPOGS203622	-1.880378
DPOGS203603	-0.328521
DPOGS203599	-0.221235
DPOGS203583	2.672670
DPOGS203611	-0.499538
DPOGS203621	0.683282
DPOGS203619	0.626066
DPOGS203623	-0.632640
DPOGS203628	-0.163866
DPOGS203626	-0.357832
DPOGS203602	-0.337869
DPOGS203612	-1.838724
DPOGS203596	-1.094160
