gene.id	stat_value
DPOGS208501	-1.638138
DPOGS208457	0.851474
DPOGS208464	0.841075
DPOGS208458	-0.611695
DPOGS208557	-1.023465
DPOGS208567	-1.061264
DPOGS208473	0.889440
DPOGS208461	1.169966
DPOGS208544	-1.074504
DPOGS208552	-0.799071
DPOGS208515	-1.173896
DPOGS208465	0.395949
DPOGS208555	1.322942
DPOGS208467	1.137008
DPOGS201165	-0.778070
DPOGS201137	-1.377632
DPOGS201136	-1.140408
DPOGS201166	-0.517564
DPOGS201140	2.808851
DPOGS201133	0.745940
DPOGS201164	-1.742595
DPOGS201162	-0.435444
DPOGS201154	-0.849997
DPOGS201141	0.734170
DPOGS201142	-1.765374
DPOGS201163	-0.222694
DPOGS201134	-0.330454
DPOGS201144	-0.932102
DPOGS201157	-1.757009
DPOGS201130	0.080250
DPOGS201155	0.724996
DPOGS201129	-2.026082
DPOGS201139	-1.753511
DPOGS201143	-0.513374
DPOGS201131	-0.546039
DPOGS201156	2.648754
DPOGS201151	-0.066678
DPOGS201145	-0.974606
DPOGS201158	-0.543437
DPOGS201152	-0.249958
DPOGS201153	1.842286
DPOGS201160	-1.163050
DPOGS201146	0.494785
DPOGS201132	-0.178677
DPOGS201138	1.455771
DPOGS201149	-0.703472
DPOGS201159	1.131082
DPOGS201167	0.985122
DPOGS201147	-0.209519
DPOGS201150	0.002937
DPOGS201148	-2.182234
DPOGS216026	0.556235
DPOGS216027	0.259138
DPOGS216028	-0.107871
DPOGS216029	2.109659
DPOGS216030	2.216865
DPOGS216035	-0.956779
DPOGS216036	0.322619
DPOGS216037	-0.241364
DPOGS216025	-0.479654
DPOGS216039	-1.726535
DPOGS216040	0.001629
DPOGS216041	0.007265
DPOGS216042	-0.809847
DPOGS216043	-1.893119
DPOGS216031	2.324957
DPOGS216032	-0.393709
DPOGS216033	-1.180417
DPOGS216034	-2.220874
DPOGS216048	1.042829
DPOGS216049	-1.127913
DPOGS216050	1.291860
DPOGS216038	-0.070172
DPOGS216053	0.307912
DPOGS216054	0.173608
DPOGS216055	0.263903
DPOGS216056	-1.293519
DPOGS216059	-0.059859
DPOGS216060	-0.102934
DPOGS216061	-1.759298
DPOGS216062	-0.708789
DPOGS216063	-2.405553
DPOGS216064	2.570126
DPOGS216065	-1.280540
DPOGS216066	-0.095583
DPOGS216067	0.342753
DPOGS216068	-0.640053
DPOGS216069	-0.026303
DPOGS216070	-1.312173
DPOGS216071	1.643449
DPOGS216072	-0.269226
DPOGS216074	-1.021939
DPOGS216075	-0.435736
DPOGS216076	-0.625902
DPOGS216077	-2.246895
DPOGS216078	0.260355
DPOGS216051	0.025574
DPOGS216044	-0.869486
DPOGS216045	-0.193874
DPOGS216046	0.553584
DPOGS216047	-1.702264
DPOGS216024	-0.271199
DPOGS214419	-0.533914
DPOGS214391	-0.000791
DPOGS214429	2.618615
DPOGS214393	0.562586
DPOGS214397	-0.990759
DPOGS214430	-0.144651
DPOGS214417	0.525449
DPOGS214403	1.480722
DPOGS214405	-0.566429
DPOGS214392	-0.113016
DPOGS214432	0.384156
DPOGS214433	0.162663
DPOGS214431	0.411335
DPOGS214418	-0.467393
DPOGS214412	-0.909696
DPOGS214411	0.100448
DPOGS214404	0.053040
DPOGS214394	-0.086340
DPOGS214416	-0.255380
DPOGS214428	-1.463570
DPOGS214427	-1.767067
DPOGS214424	-0.252440
DPOGS214398	-1.188992
DPOGS214420	-2.083962
DPOGS214421	-0.928253
DPOGS214414	-1.776950
DPOGS214401	-1.136084
DPOGS214396	-1.505851
DPOGS214436	0.114474
DPOGS214406	1.214356
DPOGS214407	0.921003
DPOGS214402	-0.520709
DPOGS214439	0.373445
DPOGS214410	0.090505
DPOGS214437	0.862882
DPOGS214435	-0.969142
DPOGS214408	-0.311120
DPOGS214438	-1.187288
DPOGS214423	0.885786
DPOGS214413	0.403564
DPOGS214415	-0.043040
DPOGS214422	-0.862913
DPOGS214426	-0.150459
DPOGS214434	0.013623
DPOGS214400	-1.342505
DPOGS214399	-1.676459
DPOGS214409	-0.832344
DPOGS214425	-0.564382
DPOGS206432	0.286774
DPOGS206472	0.194723
DPOGS206470	0.351439
DPOGS206437	2.062793
DPOGS206457	-1.299201
DPOGS206431	-0.508181
DPOGS206483	1.565319
DPOGS206436	-0.648446
DPOGS206471	0.270219
DPOGS206475	0.497048
DPOGS206446	0.684094
DPOGS206456	-0.150666
DPOGS206439	-1.755009
DPOGS206482	0.147636
DPOGS206469	0.293982
DPOGS206460	-0.498022
DPOGS206438	0.671485
DPOGS206477	0.266908
DPOGS206473	0.366818
DPOGS206441	-0.593849
DPOGS206448	-0.311733
DPOGS206481	0.795126
DPOGS206480	-0.522885
DPOGS206466	-0.205862
DPOGS206468	1.630421
DPOGS206451	-1.819597
DPOGS206435	0.618933
DPOGS206474	-0.295592
DPOGS206461	-0.366267
DPOGS206442	2.211737
DPOGS206443	0.489947
DPOGS206452	1.263673
DPOGS206433	0.846391
DPOGS206478	-1.078221
DPOGS206479	-0.790599
DPOGS206462	-0.163914
DPOGS206447	-1.285182
DPOGS206454	-0.126074
DPOGS206458	-0.096271
DPOGS206453	-0.489401
DPOGS206449	1.626414
DPOGS206444	0.345325
DPOGS206455	-2.158045
DPOGS206476	0.044520
DPOGS206467	0.803256
DPOGS206463	-0.429277
DPOGS206445	-0.676063
DPOGS206450	-0.165303
DPOGS206465	-1.150308
DPOGS206459	0.434485
DPOGS206464	-0.400983
DPOGS200859	1.621480
DPOGS200847	0.190016
DPOGS200839	-0.151885
DPOGS200855	-1.740397
DPOGS200830	-1.518781
DPOGS200861	1.097680
DPOGS200854	0.068326
DPOGS200846	-0.030186
DPOGS200864	0.627766
DPOGS200873	-1.770627
DPOGS200862	0.216621
DPOGS200872	-2.160243
DPOGS200863	0.041597
DPOGS200821	-1.992230
DPOGS200851	-0.078728
DPOGS200849	0.669160
DPOGS200858	-0.388373
DPOGS200829	-0.163718
DPOGS200856	0.303326
DPOGS200840	0.652455
DPOGS200860	0.637715
DPOGS200842	-0.587240
DPOGS200874	-1.731335
DPOGS200850	0.153325
DPOGS200828	1.272016
DPOGS200877	-0.982480
DPOGS200848	0.199264
DPOGS200871	0.020473
DPOGS200852	-1.758893
DPOGS200857	1.317555
DPOGS200831	1.117832
DPOGS200816	-0.296950
DPOGS200827	0.644789
DPOGS200845	1.568905
DPOGS200869	-0.636579
DPOGS200870	-0.004247
DPOGS200853	1.643128
DPOGS200878	-0.308905
DPOGS200820	-1.700421
DPOGS200838	1.821890
DPOGS200832	1.110360
DPOGS200866	-1.747407
DPOGS200825	-0.621079
DPOGS200835	0.690709
DPOGS200837	-0.279265
DPOGS200819	-0.966289
DPOGS200817	1.298719
DPOGS200843	1.484839
DPOGS200844	-0.693276
DPOGS200868	-1.419639
DPOGS200836	-0.661544
DPOGS200818	-0.442236
DPOGS200824	-0.143881
DPOGS200823	0.246671
DPOGS200822	-0.408069
DPOGS200865	1.883814
DPOGS200826	-0.169667
DPOGS200834	2.237441
DPOGS200875	1.222295
DPOGS200841	-0.553372
DPOGS200833	0.409844
DPOGS200867	1.888283
DPOGS200876	1.075150
DPOGS207576	0.311820
DPOGS207550	0.744165
DPOGS207579	-0.545640
DPOGS207582	1.601727
DPOGS207572	-1.620155
DPOGS207555	0.017777
DPOGS207580	2.011046
DPOGS207605	-1.693203
DPOGS207570	-0.440818
DPOGS207589	1.978345
DPOGS207586	1.491704
DPOGS207587	-0.286062
DPOGS207604	-0.138678
DPOGS207577	-0.297559
DPOGS207575	0.860375
DPOGS207581	1.725155
DPOGS207585	-0.389569
DPOGS207591	1.937150
DPOGS207595	1.382131
DPOGS207603	0.697044
DPOGS207559	0.333357
DPOGS207567	1.027000
DPOGS207565	-0.356598
DPOGS207578	1.008563
DPOGS207588	0.959768
DPOGS207549	1.126078
DPOGS207590	2.122341
DPOGS207551	2.535526
DPOGS207592	0.923518
DPOGS207584	0.628698
DPOGS207593	-0.303584
DPOGS207571	-1.383562
DPOGS207566	0.133443
DPOGS207602	0.806890
DPOGS207601	1.082212
DPOGS207561	1.596983
DPOGS207599	-0.198584
DPOGS207560	3.019665
DPOGS207596	0.632234
DPOGS207583	2.593531
DPOGS207563	1.878666
DPOGS207554	1.313818
DPOGS207558	0.110651
DPOGS207556	-0.174015
DPOGS207564	-0.343702
DPOGS207569	2.226126
DPOGS207573	2.266403
DPOGS207553	-0.352145
DPOGS207600	1.141968
DPOGS207562	2.198388
DPOGS207547	1.407635
DPOGS207606	0.541334
DPOGS207552	1.909299
DPOGS207546	-0.035280
DPOGS207597	1.340351
DPOGS207598	0.102554
DPOGS207557	-0.203070
DPOGS207594	0.636241
DPOGS207548	2.117508
DPOGS215814	-1.761178
DPOGS215812	-1.204756
DPOGS215818	0.259014
DPOGS215815	-0.061631
DPOGS215820	1.213632
DPOGS215808	1.485791
DPOGS215819	1.028451
DPOGS215811	0.500321
DPOGS215825	1.319965
DPOGS215813	-1.186886
DPOGS215827	-0.681367
DPOGS215828	-2.816244
DPOGS215829	-2.045600
DPOGS215817	-1.696526
DPOGS215831	2.110389
DPOGS215832	2.347411
DPOGS215833	-0.135735
DPOGS215821	-1.787499
DPOGS215822	-1.862278
DPOGS215823	0.211601
DPOGS215824	-0.403033
DPOGS215839	2.109904
DPOGS215840	0.123388
DPOGS215841	2.127979
DPOGS215842	-1.616208
DPOGS215843	1.570720
DPOGS215830	-0.162489
DPOGS215846	0.818315
DPOGS215847	0.808971
DPOGS215848	0.814094
DPOGS215849	-2.047306
DPOGS215850	0.297125
DPOGS215851	-0.208365
DPOGS215809	0.438446
DPOGS215835	-0.303070
DPOGS215837	-0.302882
DPOGS215836	0.800171
DPOGS215826	0.058421
DPOGS215834	1.256526
DPOGS215816	-0.553319
DPOGS215844	0.020329
DPOGS205072	-0.263195
DPOGS205070	-0.160319
DPOGS205069	-0.385853
DPOGS205073	-2.163083
DPOGS205063	-0.737830
DPOGS205066	-0.807743
DPOGS205091	-0.778769
DPOGS205065	-0.204835
DPOGS205067	-0.393690
DPOGS205071	-0.833697
DPOGS205064	-0.475148
DPOGS205068	0.446801
DPOGS205043	-0.198504
DPOGS205061	0.445362
DPOGS205085	-0.399061
DPOGS205058	2.094349
DPOGS205059	2.225545
DPOGS205087	-0.308270
DPOGS205089	-1.095994
DPOGS205079	-0.171827
DPOGS205076	1.098386
DPOGS205093	1.584090
DPOGS205090	-0.318802
DPOGS205095	2.855386
DPOGS205062	-0.595511
DPOGS205086	-0.781082
DPOGS205042	1.627830
DPOGS205084	0.040838
DPOGS205046	-0.466075
DPOGS205077	-1.143521
DPOGS205074	0.054458
DPOGS205047	1.150082
DPOGS205045	-2.162065
DPOGS205048	0.300861
DPOGS205044	-0.062091
DPOGS205092	0.002281
DPOGS205083	-0.633117
DPOGS205080	-0.661313
DPOGS205053	0.355512
DPOGS205060	2.041018
DPOGS205098	1.137459
DPOGS205052	2.678416
DPOGS205081	0.839592
DPOGS205101	-0.411250
DPOGS205078	-0.343178
DPOGS205050	2.777760
DPOGS205056	0.156399
DPOGS205051	0.501282
DPOGS205099	1.218429
DPOGS205075	0.179483
DPOGS205057	-0.646203
DPOGS205049	2.029734
DPOGS205096	1.319763
DPOGS205082	-0.095417
DPOGS205097	1.511294
DPOGS205054	0.982795
DPOGS205094	3.059970
DPOGS205055	1.980381
DPOGS200637	1.528180
DPOGS200636	2.525353
DPOGS200645	0.206647
DPOGS200642	0.928444
DPOGS200634	-0.350745
DPOGS200606	1.120137
DPOGS200640	-0.516426
DPOGS200643	1.727797
DPOGS200593	2.363702
DPOGS200638	0.348441
DPOGS200597	-0.529218
DPOGS200613	-2.189217
DPOGS200594	1.638720
DPOGS200585	-0.955109
DPOGS200590	2.412522
DPOGS200601	1.437236
DPOGS200649	-1.763643
DPOGS200632	-0.036642
DPOGS200602	1.658023
DPOGS200603	2.262826
DPOGS200657	-1.730940
DPOGS200648	0.857969
DPOGS200628	-0.459517
DPOGS200639	-0.856116
DPOGS200599	-1.160746
DPOGS200586	-0.155614
DPOGS200612	-0.207227
DPOGS200605	-1.888288
DPOGS200660	0.025974
DPOGS200598	-1.762324
DPOGS200616	-1.448869
DPOGS200596	-0.068714
DPOGS200658	0.533233
DPOGS200622	1.370899
DPOGS200619	-1.879880
DPOGS200635	0.823620
DPOGS200633	1.593565
DPOGS200618	-0.244674
DPOGS200587	-0.876807
DPOGS200631	0.660135
DPOGS200644	2.036073
DPOGS200620	0.722777
DPOGS200630	-0.513046
DPOGS200662	0.948576
DPOGS200595	1.333389
DPOGS200646	-0.149647
DPOGS200600	0.698604
DPOGS200647	1.620803
DPOGS200655	-1.767072
DPOGS200629	0.398366
DPOGS200592	2.578097
DPOGS200659	-1.097424
DPOGS200617	1.723707
DPOGS200591	2.852602
DPOGS200604	-0.089757
DPOGS200661	0.204076
DPOGS200656	-0.178557
DPOGS200589	-1.706114
DPOGS200654	-0.351086
DPOGS200607	0.468682
DPOGS200621	-1.184678
DPOGS200624	-0.855956
DPOGS200625	0.780408
DPOGS200623	-0.402190
DPOGS200653	-0.107859
DPOGS200626	0.358803
DPOGS200627	-0.415534
DPOGS200610	-0.030775
DPOGS200588	-1.582126
DPOGS200615	-0.084327
DPOGS200651	2.926039
DPOGS200608	0.871262
DPOGS200614	-0.531682
DPOGS200611	-0.175939
DPOGS200609	0.126095
DPOGS212290	0.333390
DPOGS212291	2.087657
DPOGS212274	-1.645563
DPOGS212294	3.207469
DPOGS212262	1.504291
DPOGS212251	1.367266
DPOGS212292	-0.270724
DPOGS212295	1.851808
DPOGS212293	-0.268257
DPOGS212275	-0.668742
DPOGS212263	1.514411
DPOGS212269	-1.739523
DPOGS212271	2.096364
DPOGS212276	0.872795
DPOGS212260	2.829160
DPOGS212273	2.254770
DPOGS212252	-0.302501
DPOGS212250	1.095974
DPOGS212289	1.366929
DPOGS212261	2.241407
DPOGS212258	3.252481
DPOGS212277	-0.651641
DPOGS212284	-0.727777
DPOGS212286	0.834171
DPOGS212265	3.437045
DPOGS212268	-0.262505
DPOGS212259	3.740948
DPOGS212270	2.136883
DPOGS212254	0.658306
DPOGS212253	2.015833
DPOGS212285	1.217187
DPOGS212257	1.435639
DPOGS212282	-0.436249
DPOGS212288	0.705059
DPOGS212278	1.964181
DPOGS212297	-0.119571
DPOGS212256	1.242869
DPOGS212296	2.110310
DPOGS212267	0.785340
DPOGS212287	2.774567
DPOGS212266	3.412839
DPOGS212281	0.782514
DPOGS212283	-1.766816
DPOGS212264	-0.125326
DPOGS212255	-0.171212
DPOGS215954	0.589504
DPOGS215955	2.313038
DPOGS215953	1.357311
DPOGS215958	-1.464855
DPOGS215959	0.248139
DPOGS215960	-0.075082
DPOGS215957	-0.523163
DPOGS215966	-0.243963
DPOGS215967	-1.330643
DPOGS215968	-0.923520
DPOGS215965	-0.194638
DPOGS215970	-1.428933
DPOGS215971	0.376207
DPOGS215972	0.606591
DPOGS215973	1.664800
DPOGS215974	0.845705
DPOGS215975	0.630993
DPOGS215976	-0.141113
DPOGS215977	-0.351141
DPOGS215978	2.372320
DPOGS215980	-1.095041
DPOGS215981	0.263898
DPOGS215982	1.653847
DPOGS215956	-0.158583
DPOGS215984	-1.776652
DPOGS215985	-0.098257
DPOGS215986	0.773031
DPOGS215987	1.310530
DPOGS215988	0.776646
DPOGS215989	-0.774974
DPOGS215990	1.265054
DPOGS215991	0.917863
DPOGS215992	0.738234
DPOGS215993	2.132288
DPOGS215994	-1.754270
DPOGS215995	-0.674410
DPOGS215996	0.551092
DPOGS215997	2.029285
DPOGS215998	-1.069091
DPOGS215999	-0.096112
DPOGS216000	0.252471
DPOGS216001	0.497270
DPOGS216002	-0.138735
DPOGS216003	1.094390
DPOGS216005	1.752054
DPOGS215964	-0.332473
DPOGS216007	-0.407596
DPOGS216008	-0.861107
DPOGS216009	0.967270
DPOGS216010	2.243502
DPOGS215969	-1.481399
DPOGS216012	-0.170669
DPOGS216013	-0.814961
DPOGS216014	-0.511709
DPOGS216015	-1.270289
DPOGS216016	1.993336
DPOGS216017	0.048901
DPOGS216018	-0.745402
DPOGS216019	-0.979743
DPOGS216020	0.040861
DPOGS216021	-1.303377
DPOGS216022	-1.095820
DPOGS216023	0.951030
DPOGS215983	1.908555
DPOGS216011	-1.204159
DPOGS215963	-0.084684
DPOGS215961	-0.285331
DPOGS215962	-2.202939
DPOGS216006	-0.297517
DPOGS208270	2.065044
DPOGS208273	0.478493
DPOGS208223	0.487891
DPOGS208264	-1.764337
DPOGS208221	0.634406
DPOGS208225	-1.763838
DPOGS208276	-0.474214
DPOGS208260	-0.955188
DPOGS208261	-1.487414
DPOGS208269	-0.588296
DPOGS208230	-1.066655
DPOGS208222	-0.525540
DPOGS208268	1.138959
DPOGS208265	1.067567
DPOGS208227	-0.494413
DPOGS208224	-0.409589
DPOGS208244	-0.186789
DPOGS208300	-2.180608
DPOGS208231	-0.662776
DPOGS208279	-0.231023
DPOGS208226	0.037243
DPOGS208280	-1.149052
DPOGS208233	-0.418520
DPOGS208266	1.179282
DPOGS208229	0.611629
DPOGS208272	-0.767318
DPOGS208298	-0.902116
DPOGS208258	-2.417694
DPOGS208278	-0.352538
DPOGS208299	-0.374311
DPOGS208267	1.019641
DPOGS208247	2.338064
DPOGS208249	-1.768227
DPOGS208234	2.573932
DPOGS208254	1.020312
DPOGS208228	-1.752124
DPOGS208271	1.610164
DPOGS208248	0.332354
DPOGS208283	-1.770311
DPOGS208239	0.665902
DPOGS208241	0.843544
DPOGS208275	-0.254946
DPOGS208277	-2.184852
DPOGS208252	-1.961287
DPOGS208303	1.471924
DPOGS208250	-1.764127
DPOGS208246	2.094790
DPOGS208255	-0.327567
DPOGS208240	2.011040
DPOGS208257	0.320127
DPOGS208262	1.488318
DPOGS208263	-2.173837
DPOGS208295	-0.172211
DPOGS208290	-1.767965
DPOGS208259	1.605070
DPOGS208243	0.118058
DPOGS208238	1.184008
DPOGS208251	-1.693917
DPOGS208286	1.632658
DPOGS208301	1.476217
DPOGS208274	-0.725519
DPOGS208236	0.210302
DPOGS208284	0.801259
DPOGS208253	0.746933
DPOGS208297	1.775880
DPOGS208256	-0.714668
DPOGS208292	-0.205923
DPOGS208237	0.828337
DPOGS208285	-0.143341
DPOGS208302	-0.807715
DPOGS208242	-1.557799
DPOGS208281	-0.397817
DPOGS208294	0.417685
DPOGS208282	-2.208586
DPOGS208296	-2.160843
DPOGS208288	-0.997527
DPOGS208287	-0.205140
DPOGS208235	0.840620
DPOGS208293	1.763783
DPOGS208291	-0.076779
DPOGS208245	0.645121
DPOGS208289	-0.114553
DPOGS216181	0.038749
DPOGS216180	-0.175623
DPOGS216185	0.234151
DPOGS216182	-0.440897
DPOGS216183	-0.535110
DPOGS216184	0.229117
DPOGS216189	0.853960
DPOGS216190	-0.215192
DPOGS216191	0.042307
DPOGS216192	-0.314246
DPOGS216193	1.202594
DPOGS216194	-0.601042
DPOGS216195	-0.155844
DPOGS216196	0.353348
DPOGS216197	-0.189248
DPOGS216198	-1.761287
DPOGS216186	1.375562
DPOGS216187	0.383264
DPOGS216188	0.683060
DPOGS216202	-0.092109
DPOGS216203	0.750214
DPOGS216204	0.190241
DPOGS216205	-0.120983
DPOGS216206	0.573344
DPOGS216207	0.884696
DPOGS216208	2.440135
DPOGS216209	2.017028
DPOGS216210	-0.296408
DPOGS216211	-1.052586
DPOGS216199	0.243355
DPOGS216200	-0.155921
DPOGS216201	0.252680
DPOGS205861	2.114815
DPOGS205818	1.405464
DPOGS205860	2.117186
DPOGS205820	1.939584
DPOGS205829	-1.849043
DPOGS205824	0.547528
DPOGS205821	1.418061
DPOGS205859	-0.672114
DPOGS205856	-0.626932
DPOGS205823	-0.548321
DPOGS205862	1.989444
DPOGS205816	1.000356
DPOGS205833	1.358902
DPOGS205857	-0.137670
DPOGS205835	0.620984
DPOGS205819	-0.149824
DPOGS205837	2.077908
DPOGS205827	-0.166138
DPOGS205858	0.985942
DPOGS205844	-0.384951
DPOGS205841	-2.469777
DPOGS205839	-1.282557
DPOGS205854	-0.542879
DPOGS205845	-1.760670
DPOGS205830	0.441240
DPOGS205832	-0.261414
DPOGS205836	1.337247
DPOGS205822	1.168029
DPOGS205831	-1.667450
DPOGS205848	-0.215343
DPOGS205852	-1.793758
DPOGS205838	-1.932207
DPOGS205826	-2.584271
DPOGS205817	1.250008
DPOGS205828	-1.772937
DPOGS205834	2.130605
DPOGS205846	1.367084
DPOGS205840	-1.522727
DPOGS205853	-0.784158
DPOGS205851	-2.552716
DPOGS205855	0.262343
DPOGS205825	0.221893
DPOGS205850	-2.839140
DPOGS205842	-0.926552
DPOGS205849	-2.014802
DPOGS205847	0.059698
DPOGS206300	-1.681009
DPOGS206326	0.515247
DPOGS206343	0.567237
DPOGS206347	-0.252588
DPOGS206348	-0.431960
DPOGS206345	-0.640116
DPOGS206351	-0.376151
DPOGS206299	-1.362497
DPOGS206296	-0.138428
DPOGS206310	-0.352353
DPOGS206359	-0.715298
DPOGS206318	0.724173
DPOGS206298	-1.267979
DPOGS206342	-0.326196
DPOGS206301	-0.190359
DPOGS206306	1.539016
DPOGS206317	0.416504
DPOGS206312	-0.442535
DPOGS206344	-2.340625
DPOGS206353	0.283314
DPOGS206358	0.106345
DPOGS206355	-1.253070
DPOGS206309	-0.409071
DPOGS206339	-0.140486
DPOGS206340	-0.410255
DPOGS206337	-0.711754
DPOGS206341	1.975952
DPOGS206308	0.090590
DPOGS206305	-0.995317
DPOGS206302	-0.343527
DPOGS206360	-1.396371
DPOGS206356	1.371015
DPOGS206319	1.089859
DPOGS206307	-0.272785
DPOGS206354	-2.171727
DPOGS206304	-1.768535
DPOGS206357	-0.228139
DPOGS206349	-1.311373
DPOGS206320	-1.009927
DPOGS206311	-1.783254
DPOGS206331	-1.884365
DPOGS206323	0.699651
DPOGS206363	-0.060363
DPOGS206334	0.832450
DPOGS206350	-0.389880
DPOGS206336	-0.593265
DPOGS206362	-1.299050
DPOGS206327	0.157914
DPOGS206303	-1.296272
DPOGS206313	0.318438
DPOGS206328	1.598790
DPOGS206335	-0.577481
DPOGS206361	-0.866208
DPOGS206332	-1.277283
DPOGS206322	-0.735035
DPOGS206333	-1.473865
DPOGS206321	-0.660409
DPOGS206366	0.122557
DPOGS206329	-0.086683
DPOGS206365	-0.525956
DPOGS206364	-0.167445
DPOGS211600	-0.307111
DPOGS211597	1.711603
DPOGS211598	1.384473
DPOGS211569	1.165341
DPOGS211573	-0.339330
DPOGS211599	-0.519434
DPOGS211570	-0.558214
DPOGS211583	0.355235
DPOGS211589	1.702890
DPOGS211568	-1.066742
DPOGS211584	2.751767
DPOGS211590	2.287530
DPOGS211595	1.950642
DPOGS211566	-1.759454
DPOGS211581	1.083836
DPOGS211580	0.346537
DPOGS211575	0.151513
DPOGS211596	-0.183874
DPOGS211567	0.998849
DPOGS211571	1.611573
DPOGS211578	-1.734048
DPOGS211574	-0.061022
DPOGS211591	-0.254096
DPOGS211582	1.635686
DPOGS211565	-0.776502
DPOGS211594	0.514445
DPOGS211576	2.584718
DPOGS211587	1.712028
DPOGS211572	0.425860
DPOGS211577	2.197224
DPOGS211593	0.850734
DPOGS211564	-0.229903
DPOGS211585	0.661867
DPOGS211588	-0.165263
DPOGS211579	2.140631
DPOGS211586	0.235083
DPOGS211592	0.502945
DPOGS202428	0.876414
DPOGS202420	0.875651
DPOGS202421	1.626574
DPOGS202426	-0.929432
DPOGS202429	0.832524
DPOGS202430	0.682868
DPOGS202424	0.418495
DPOGS202422	1.983656
DPOGS202432	1.533318
DPOGS202431	-0.427154
DPOGS202427	1.860299
DPOGS202425	-0.163633
DPOGS212818	0.947984
DPOGS212819	0.531472
DPOGS212820	0.269407
DPOGS212864	1.740572
DPOGS212848	-0.129659
DPOGS212861	-0.498051
DPOGS212804	2.136924
DPOGS212874	0.905662
DPOGS212816	0.844348
DPOGS212878	1.396675
DPOGS212862	-0.190105
DPOGS212828	-2.098195
DPOGS212863	-0.200674
DPOGS212875	0.131763
DPOGS212865	-0.152417
DPOGS212879	0.516382
DPOGS212802	-1.770093
DPOGS212847	0.926461
DPOGS212860	-0.343060
DPOGS212827	1.441968
DPOGS212845	0.990334
DPOGS212826	-0.023419
DPOGS212825	0.894130
DPOGS212856	-2.186239
DPOGS212805	-0.224859
DPOGS212866	-1.636887
DPOGS212859	1.352534
DPOGS212844	1.738145
DPOGS212872	1.883684
DPOGS212873	0.354980
DPOGS212846	-0.837356
DPOGS212834	-0.227950
DPOGS212823	-1.277877
DPOGS212877	-1.932773
DPOGS212824	-0.369760
DPOGS212817	0.025326
DPOGS212871	0.015851
DPOGS212810	-0.103111
DPOGS212830	-0.347363
DPOGS212843	1.630566
DPOGS212852	-0.127813
DPOGS212867	1.225882
DPOGS212870	0.207425
DPOGS212829	1.441096
DPOGS212858	1.293235
DPOGS212841	0.116895
DPOGS212869	0.895727
DPOGS212854	-1.109376
DPOGS212842	-0.197876
DPOGS212876	-0.756511
DPOGS212831	-0.677600
DPOGS212815	-0.397394
DPOGS212814	-0.704247
DPOGS212811	0.169182
DPOGS212813	0.709394
DPOGS212839	1.146614
DPOGS212821	-0.599417
DPOGS212835	1.196131
DPOGS212822	0.365364
DPOGS212803	0.629318
DPOGS212849	1.097742
DPOGS212855	0.556142
DPOGS212807	-0.119938
DPOGS212868	1.010066
DPOGS212857	-0.275874
DPOGS212850	1.055071
DPOGS212853	-0.431843
DPOGS212838	-0.101889
DPOGS212812	2.899975
DPOGS212837	0.502388
DPOGS212808	-1.782401
DPOGS212806	-0.321199
DPOGS212809	-0.171965
DPOGS207413	0.229534
DPOGS207409	1.205571
DPOGS207411	-0.169220
DPOGS207399	-0.224734
DPOGS207412	1.455173
DPOGS207401	0.808185
DPOGS207408	3.120004
DPOGS207434	-0.114985
DPOGS207432	-0.445550
DPOGS207404	1.242047
DPOGS207419	1.997185
DPOGS207398	-0.149266
DPOGS207423	0.091363
DPOGS207405	1.710273
DPOGS207429	2.175100
DPOGS207425	-0.687375
DPOGS207433	-0.714362
DPOGS207407	-0.288592
DPOGS207406	2.187337
DPOGS207418	1.790576
DPOGS207416	0.224663
DPOGS207402	-0.047413
DPOGS207403	1.940330
DPOGS207417	-0.165300
DPOGS207427	-0.278812
DPOGS207426	0.906360
DPOGS207428	0.343965
DPOGS207400	-0.303572
DPOGS207422	1.582439
DPOGS207420	0.957483
DPOGS207414	0.420813
DPOGS207431	1.605393
DPOGS207421	0.392228
DPOGS207430	1.723097
DPOGS207424	1.385168
DPOGS215378	0.863163
DPOGS215372	2.197967
DPOGS215382	-1.320987
DPOGS215373	2.288999
DPOGS215377	2.136586
DPOGS215386	0.872768
DPOGS215392	-0.765187
DPOGS215379	2.499218
DPOGS215381	0.549688
DPOGS215391	0.744063
DPOGS215396	-0.880857
DPOGS215383	0.727828
DPOGS215380	-1.247886
DPOGS215395	-0.289520
DPOGS215400	0.469004
DPOGS215401	-1.494924
DPOGS215375	-1.745558
DPOGS215399	0.276352
DPOGS215404	1.136105
DPOGS215405	-0.742460
DPOGS215393	0.258061
DPOGS215394	1.291687
DPOGS215408	-0.977400
DPOGS215409	1.019515
DPOGS215397	-0.874777
DPOGS215369	0.856051
DPOGS215370	-1.704420
DPOGS215371	-1.060123
DPOGS215414	0.751992
DPOGS215415	-0.169285
DPOGS215403	0.465654
DPOGS215376	-2.015964
DPOGS215418	1.995079
DPOGS215419	-0.642890
DPOGS215420	-1.765831
DPOGS215421	0.870404
DPOGS215422	-2.026802
DPOGS215425	-1.147899
DPOGS215426	-2.182674
DPOGS215427	-1.549882
DPOGS215385	0.118578
DPOGS215430	-0.098826
DPOGS215387	-0.177658
DPOGS215416	-1.479383
DPOGS215388	-0.673306
DPOGS215398	-0.135657
DPOGS215390	-0.248277
