gene.id	stat_value
DPOGS203487	2.089603
DPOGS203486	2.280600
DPOGS203578	-1.469128
DPOGS203489	1.918640
DPOGS203552	0.097964
DPOGS203537	-0.132522
DPOGS203573	-0.111963
DPOGS203560	2.746900
DPOGS203558	1.978230
DPOGS203490	-0.526670
DPOGS203488	1.310725
DPOGS203492	1.138128
DPOGS203566	0.221174
DPOGS203567	-0.284495
DPOGS203579	-0.986694
DPOGS203581	-0.414983
DPOGS203536	-0.134196
DPOGS203534	1.751952
DPOGS203539	1.558684
DPOGS203540	-1.148772
DPOGS203538	0.213248
DPOGS203542	-1.487248
DPOGS203541	-0.236371
DPOGS203530	1.843920
DPOGS205519	2.447976
DPOGS205523	-0.239487
DPOGS205496	0.369607
DPOGS205529	-0.137374
DPOGS205511	1.063572
DPOGS205512	0.593222
DPOGS205524	1.231780
DPOGS205520	-0.319608
DPOGS205522	-0.287959
DPOGS205495	0.547493
DPOGS205515	1.506220
DPOGS205532	1.120108
DPOGS205503	0.846505
DPOGS205543	-0.121393
DPOGS205507	-0.628960
DPOGS205536	2.429012
DPOGS205528	0.845983
DPOGS205525	-0.556750
DPOGS205526	0.662291
DPOGS205517	-1.149747
DPOGS205508	-0.062329
DPOGS205506	0.332684
DPOGS205514	0.093979
DPOGS205542	-0.145911
DPOGS205516	-1.123299
DPOGS205546	0.592431
DPOGS205547	-0.213360
DPOGS205534	-0.421777
DPOGS205509	-1.035578
DPOGS205541	-1.409762
DPOGS205540	-0.632931
DPOGS205501	1.448661
DPOGS205533	1.972367
DPOGS205537	1.872039
DPOGS205505	-1.280064
DPOGS205535	0.210144
DPOGS205510	1.703863
DPOGS205499	0.776451
DPOGS205497	0.634682
DPOGS205500	0.932830
DPOGS205498	-0.162002
DPOGS205538	0.005249
DPOGS205549	-0.332774
DPOGS205530	-0.457349
DPOGS205504	-0.227718
DPOGS205518	2.247019
DPOGS205539	1.457546
DPOGS205502	1.791889
DPOGS205544	-0.849880
DPOGS205494	-0.428594
DPOGS205527	0.695262
DPOGS205548	1.977799
DPOGS205545	1.321794
DPOGS212936	-1.449603
DPOGS212952	1.456856
DPOGS212951	-0.264556
DPOGS212962	2.718574
DPOGS212963	1.040697
DPOGS212954	1.589118
DPOGS212953	0.687565
DPOGS212978	-0.075595
DPOGS212949	-0.074094
DPOGS212976	-1.258242
DPOGS212960	0.595523
DPOGS212977	1.143618
DPOGS212924	0.964833
DPOGS212935	-0.454699
DPOGS212967	0.934798
DPOGS212933	-0.284004
DPOGS212947	0.827675
DPOGS212964	-0.184922
DPOGS212961	1.868481
DPOGS212965	0.747947
DPOGS212958	-1.708504
DPOGS212974	1.537998
DPOGS212973	2.143326
DPOGS212932	1.658169
DPOGS212959	0.737829
DPOGS212975	-0.832722
DPOGS212950	-0.164965
DPOGS212972	0.819748
DPOGS212931	-0.761102
DPOGS212934	-0.583126
DPOGS212929	1.004864
DPOGS212956	-0.871104
DPOGS212979	-1.060332
DPOGS212955	0.588985
DPOGS212925	1.317194
DPOGS212942	-0.436832
DPOGS212930	0.488820
DPOGS212928	-0.155569
DPOGS212944	-0.726317
DPOGS212948	0.284969
DPOGS212946	1.151456
DPOGS212971	0.276518
DPOGS212943	-0.329872
DPOGS212968	2.586849
DPOGS212966	0.441157
DPOGS212970	-0.910853
DPOGS212939	0.381192
DPOGS212941	0.592872
DPOGS212957	0.679653
DPOGS212940	-0.708920
DPOGS212945	1.408334
DPOGS212969	1.941427
DPOGS212927	2.406384
DPOGS212937	-0.603675
DPOGS212980	-0.436845
DPOGS212926	0.595412
DPOGS212938	0.284495
DPOGS208147	-0.067066
DPOGS208159	-0.653638
DPOGS208153	1.571256
DPOGS208160	-0.292785
DPOGS208155	0.030929
DPOGS208148	0.007914
DPOGS208156	-0.643230
DPOGS208158	-0.498865
DPOGS208164	-0.055976
DPOGS208154	-0.555852
DPOGS208163	-0.577266
DPOGS208152	-0.384480
DPOGS208161	2.370094
DPOGS208150	1.223697
DPOGS208149	1.489112
DPOGS208165	0.749580
DPOGS208151	-1.441282
DPOGS208157	-0.611498
DPOGS214797	-2.186050
DPOGS214795	-1.621695
DPOGS214809	-0.400810
DPOGS214810	-0.380505
DPOGS214808	0.590957
DPOGS214807	0.548524
DPOGS214804	-0.498537
DPOGS214789	1.809560
DPOGS214811	1.731281
DPOGS214812	0.971225
DPOGS214792	0.249317
DPOGS214814	-1.800907
DPOGS214816	-1.302680
DPOGS214796	1.579793
DPOGS214790	1.225655
DPOGS214803	1.549959
DPOGS214818	0.119695
DPOGS214794	1.143862
DPOGS214793	-0.611069
DPOGS214820	0.922643
DPOGS214817	-0.109396
DPOGS214798	0.322092
DPOGS214806	1.405825
DPOGS214802	0.569265
DPOGS214801	1.944492
DPOGS214800	-0.819843
DPOGS214805	1.191947
DPOGS214791	-0.087021
DPOGS214815	-2.050765
DPOGS214799	-0.467562
DPOGS214819	0.428319
DPOGS202002	0.192230
DPOGS201969	1.402065
DPOGS201981	0.554179
DPOGS201972	1.603997
DPOGS201975	0.940195
DPOGS201977	0.688370
DPOGS201990	-0.078455
DPOGS202004	0.965786
DPOGS201980	-0.427295
DPOGS201998	-0.440890
DPOGS201964	-0.365265
DPOGS201989	-0.209956
DPOGS201999	-0.180977
DPOGS201993	-1.192616
DPOGS201985	-0.276139
DPOGS201988	1.218003
DPOGS201978	-0.739874
DPOGS201970	-0.614814
DPOGS201992	-1.719824
DPOGS201963	-0.247371
DPOGS201962	0.151306
DPOGS201971	-0.557834
DPOGS201979	-0.740118
DPOGS201996	0.830059
DPOGS201982	-0.147191
DPOGS201966	0.707511
DPOGS201984	0.930167
DPOGS202003	-0.995437
DPOGS201965	-1.720467
DPOGS201967	1.762418
DPOGS201974	0.059723
DPOGS201973	-0.101923
DPOGS201991	-0.226791
DPOGS201983	-0.012548
DPOGS202001	-0.407015
DPOGS201976	0.552049
DPOGS201994	-0.659334
DPOGS201968	0.130882
DPOGS201986	1.737442
DPOGS201987	-0.233448
DPOGS202006	-0.075330
DPOGS202005	-0.024211
DPOGS201997	0.569752
DPOGS201995	0.752016
DPOGS209179	-0.746671
DPOGS209176	-1.036516
DPOGS209180	-0.397605
DPOGS209138	0.979553
DPOGS209137	2.543778
DPOGS209134	-0.102199
DPOGS209174	2.065714
DPOGS209175	2.724874
DPOGS209190	0.770992
DPOGS209167	2.285604
DPOGS209140	1.278573
DPOGS209181	-0.268883
DPOGS209169	-0.482675
DPOGS209136	0.748020
DPOGS209135	0.710669
DPOGS209143	0.567016
DPOGS209163	2.278335
DPOGS209132	0.795600
DPOGS209189	2.776987
DPOGS209193	1.080205
DPOGS209133	0.759853
DPOGS209151	0.405294
DPOGS209207	-0.051043
DPOGS209147	1.788846
DPOGS209168	0.205777
DPOGS209188	2.078068
DPOGS209161	-0.902588
DPOGS209210	-1.082210
DPOGS209139	-0.987930
DPOGS209146	1.219412
DPOGS209145	0.726458
DPOGS209159	-1.471613
DPOGS209173	-0.129854
DPOGS209164	1.863757
DPOGS209206	1.078009
DPOGS209150	-1.409712
DPOGS209162	-2.083161
DPOGS209142	0.418276
DPOGS209130	-0.220162
DPOGS209186	-0.170993
DPOGS209184	0.537131
DPOGS209185	0.134950
DPOGS209157	0.350857
DPOGS209214	1.465836
DPOGS209129	2.206928
DPOGS209194	-0.231276
DPOGS209165	-0.399540
DPOGS209205	1.730090
DPOGS209204	-0.814234
DPOGS209203	0.743054
DPOGS209211	0.867747
DPOGS209183	0.839959
DPOGS209160	0.665184
DPOGS209197	1.295298
DPOGS209158	1.297736
DPOGS209216	0.596810
DPOGS209144	1.600375
DPOGS209156	1.840490
DPOGS209177	1.373181
DPOGS209192	1.129834
DPOGS209170	2.874700
DPOGS209149	1.517664
DPOGS209202	0.166542
DPOGS209209	1.172409
DPOGS209198	1.477356
DPOGS209171	1.327792
DPOGS209213	0.795687
DPOGS209152	-0.401697
DPOGS209128	-0.289933
DPOGS209155	-0.116844
DPOGS209172	1.517561
DPOGS209166	0.295232
DPOGS209208	-0.868096
DPOGS209178	-0.247768
DPOGS209199	1.941654
DPOGS209191	2.060326
DPOGS209200	-0.196874
DPOGS209201	0.559365
DPOGS209141	2.154016
DPOGS209154	-0.846788
DPOGS209153	-0.074421
DPOGS209215	-1.078433
DPOGS209131	-0.277924
DPOGS209195	0.782321
DPOGS209148	1.792892
DPOGS209212	1.064930
DPOGS210429	-0.198598
DPOGS210419	0.501644
DPOGS210456	-0.054730
DPOGS210428	0.163333
DPOGS210455	1.469057
DPOGS210470	0.881916
DPOGS210413	-0.825552
DPOGS210469	-1.466400
DPOGS210478	-0.186319
DPOGS210411	1.179002
DPOGS210426	1.424126
DPOGS210457	2.081916
DPOGS210427	-1.388189
DPOGS210416	-0.764542
DPOGS210439	-0.108389
DPOGS210435	-2.063557
DPOGS210452	-0.567042
DPOGS210453	-0.136369
DPOGS210476	-0.418461
DPOGS210422	0.508998
DPOGS210449	2.268850
DPOGS210438	2.067372
DPOGS210479	-0.094193
DPOGS210436	0.859170
DPOGS210480	1.982335
DPOGS210454	0.484071
DPOGS210423	-0.219498
DPOGS210450	2.390114
DPOGS210412	-0.552241
DPOGS210477	-0.850840
DPOGS210424	-0.408912
DPOGS210431	1.721315
DPOGS210471	-0.590685
DPOGS210474	1.565926
DPOGS210468	1.224356
DPOGS210466	0.821943
DPOGS210465	0.567817
DPOGS210415	-0.333722
DPOGS210417	0.392436
DPOGS210446	-1.181112
DPOGS210467	-0.217872
DPOGS210464	1.492264
DPOGS210425	0.431959
DPOGS210463	-0.418704
DPOGS210458	-0.308245
DPOGS210414	-0.425472
DPOGS210447	-0.537528
DPOGS210475	-0.234365
DPOGS210420	1.991928
DPOGS210434	2.421103
DPOGS210437	0.380428
DPOGS210421	-2.150473
DPOGS210418	-1.533831
DPOGS210445	-1.052781
DPOGS210472	0.246771
DPOGS210451	1.133200
DPOGS210444	0.822444
DPOGS210473	0.152922
DPOGS210485	-0.183711
DPOGS210484	-0.041492
DPOGS210459	1.295329
DPOGS210483	2.177942
DPOGS210462	1.473217
DPOGS210461	-0.878992
DPOGS210433	-0.384490
DPOGS210441	-0.319693
DPOGS210443	2.373622
DPOGS210481	1.063396
DPOGS210460	0.312200
DPOGS210430	-0.560791
DPOGS210440	0.832697
DPOGS210432	0.503009
DPOGS210482	0.940466
DPOGS210442	-1.637668
DPOGS203590	-0.060194
DPOGS203634	-0.703164
DPOGS203592	1.192513
DPOGS203600	-0.390103
DPOGS203591	-0.064897
DPOGS203635	0.912855
DPOGS203629	-1.313062
DPOGS203631	-0.773900
DPOGS203587	-1.453726
DPOGS203588	-0.412172
DPOGS203585	-1.344133
DPOGS203615	2.265228
DPOGS203594	-1.472119
DPOGS203586	1.288849
DPOGS203616	-0.254660
DPOGS203630	-1.218991
DPOGS203617	-1.469369
DPOGS203614	-1.182707
DPOGS203589	-0.695666
DPOGS203618	1.311045
DPOGS203625	1.118418
DPOGS203607	-0.380825
DPOGS203620	0.980415
DPOGS203601	-1.280376
DPOGS203633	-0.816735
DPOGS203622	2.265561
DPOGS203603	0.382937
DPOGS203599	1.996510
DPOGS203583	-0.645234
DPOGS203611	1.574629
DPOGS203621	-0.245211
DPOGS203619	0.108653
DPOGS203623	-0.246988
DPOGS203628	-0.087154
DPOGS203626	-0.946740
DPOGS203602	-0.674118
DPOGS203612	2.000010
DPOGS203596	-0.421358
DPOGS203598	-0.635943
DPOGS203593	0.625108
DPOGS203604	-1.646700
DPOGS203632	0.532766
DPOGS203595	-0.673708
DPOGS203605	0.752841
DPOGS203624	-0.550449
DPOGS203613	1.086055
DPOGS203584	-2.213624
DPOGS203627	-1.759462
DPOGS203597	0.896195
DPOGS203610	1.129528
DPOGS203608	0.787130
DPOGS208492	0.671691
DPOGS208486	-1.512856
DPOGS208539	1.167893
DPOGS208462	0.225568
DPOGS208533	0.164821
DPOGS208485	-0.134725
DPOGS208487	-0.462854
DPOGS208542	-0.650693
DPOGS208524	0.867870
DPOGS208491	-0.340781
DPOGS208477	1.226769
DPOGS208575	-0.123897
DPOGS208484	-0.733005
DPOGS208571	-1.040017
DPOGS208530	-1.349097
DPOGS208576	-0.093372
DPOGS208562	2.526266
DPOGS208582	0.047706
DPOGS208541	0.158032
DPOGS208538	-0.167733
DPOGS208586	-0.838339
DPOGS208529	-1.459119
DPOGS208566	-0.296168
DPOGS208534	0.540580
DPOGS208570	1.730496
DPOGS208579	-0.422096
DPOGS208527	0.319035
DPOGS208581	0.647745
DPOGS208578	-0.389461
DPOGS208459	-0.574511
DPOGS208522	-0.493175
DPOGS208490	-0.297776
DPOGS208474	-1.123644
DPOGS208513	0.132322
DPOGS208495	-0.745944
DPOGS208480	0.109151
DPOGS208483	0.250136
DPOGS208481	-0.388193
DPOGS208573	1.296356
DPOGS208580	0.656770
DPOGS208536	-0.279590
DPOGS208561	-0.351317
DPOGS208519	-1.511064
DPOGS208504	-0.109959
DPOGS208565	-1.415972
DPOGS208537	0.181947
DPOGS208526	-0.806004
DPOGS208540	1.209340
DPOGS208584	0.505382
DPOGS208482	-2.003279
DPOGS208497	-0.178320
DPOGS208532	-0.101966
DPOGS208488	-0.985550
DPOGS208521	-0.198125
DPOGS208574	-0.119007
DPOGS208572	0.877760
DPOGS208560	1.338567
DPOGS208563	-0.042618
DPOGS208463	0.640502
DPOGS208489	0.018182
DPOGS208511	2.361713
DPOGS208509	-1.079698
DPOGS208478	0.529209
DPOGS208472	1.954166
DPOGS208479	1.711490
DPOGS208470	1.138912
DPOGS208535	-0.441347
DPOGS208502	-0.069274
DPOGS208545	-1.568640
DPOGS208543	-1.433533
DPOGS208548	0.039795
DPOGS208475	-0.738479
DPOGS208505	0.915537
DPOGS208476	-0.311013
DPOGS208525	0.797091
DPOGS208528	1.591484
DPOGS208569	-1.035182
DPOGS208494	0.191016
DPOGS208554	1.077878
DPOGS208460	-2.179550
DPOGS208520	-0.925603
DPOGS208516	1.036571
DPOGS208559	1.684091
DPOGS208500	-0.467082
DPOGS208549	1.114064
DPOGS208553	-0.191751
DPOGS208466	0.301047
DPOGS208468	-0.261167
DPOGS208493	-1.410684
DPOGS208503	0.482283
DPOGS208514	1.804697
DPOGS208546	-0.125299
DPOGS208556	-0.307908
DPOGS208498	-1.138270
DPOGS208547	2.184871
DPOGS208550	-0.951477
DPOGS208507	0.595755
DPOGS208469	-0.839260
DPOGS208568	0.900564
DPOGS208508	-0.538050
DPOGS208558	0.325162
DPOGS208499	-0.206145
DPOGS208517	0.460578
DPOGS208471	-0.417580
DPOGS208551	1.097262
DPOGS208501	-0.415233
DPOGS208457	-0.762425
DPOGS208464	-0.669490
DPOGS208458	-0.250029
DPOGS208557	-1.494800
DPOGS208567	-0.286413
DPOGS208473	-0.136726
DPOGS208461	1.147247
DPOGS208544	-1.960431
DPOGS208552	-0.225531
DPOGS208515	1.280711
DPOGS208465	0.883699
DPOGS208555	-1.080392
DPOGS208467	0.163902
DPOGS201165	0.432438
DPOGS201137	-0.854020
DPOGS201136	-1.401835
DPOGS201166	-0.952736
DPOGS201140	0.212334
DPOGS201133	-0.577760
DPOGS201164	-0.433229
DPOGS201162	-1.264792
DPOGS201154	0.459018
DPOGS201141	-1.130085
DPOGS201142	-1.427810
DPOGS201163	-0.701788
DPOGS201134	-1.018049
DPOGS201144	1.632385
DPOGS201157	-0.300725
DPOGS201130	1.068486
DPOGS201155	0.229671
DPOGS201129	0.650900
DPOGS201139	-0.152422
DPOGS201143	2.214839
DPOGS201131	-0.781447
DPOGS201156	-0.163941
DPOGS201151	-0.717544
DPOGS201145	1.437414
DPOGS201158	-0.210679
DPOGS201152	1.377255
DPOGS201153	1.416431
DPOGS201160	-0.281937
DPOGS201146	-0.227588
DPOGS201132	-0.156801
DPOGS201138	2.201563
DPOGS201149	1.334913
DPOGS201159	-0.277596
DPOGS201167	-0.341444
DPOGS201147	0.627015
DPOGS201150	0.385521
DPOGS201148	-0.167692
DPOGS216026	0.093626
DPOGS216027	2.635786
DPOGS216028	0.265214
DPOGS216029	-0.071244
DPOGS216030	-0.423847
DPOGS216035	0.105489
DPOGS216036	1.798323
DPOGS216037	-0.568316
DPOGS216025	-0.154607
DPOGS216039	-0.045964
DPOGS216040	-0.428197
DPOGS216041	0.416623
DPOGS216042	1.879238
DPOGS216043	1.731859
DPOGS216031	-0.477773
DPOGS216032	-0.056469
DPOGS216033	0.246777
DPOGS216034	0.055966
DPOGS216048	-1.306319
DPOGS216049	1.874768
DPOGS216050	-0.264536
DPOGS216038	1.521188
DPOGS216053	-0.360472
DPOGS216054	0.608142
DPOGS216055	2.485713
DPOGS216056	2.065020
DPOGS216059	-1.355752
DPOGS216060	2.551614
DPOGS216061	-0.206680
DPOGS216062	-0.324123
DPOGS216063	-0.063529
DPOGS216064	-0.689211
DPOGS216065	1.637465
DPOGS216066	-0.049652
DPOGS216067	-0.160335
DPOGS216068	-0.133906
DPOGS216069	1.206440
DPOGS216070	1.066959
DPOGS216071	0.799098
DPOGS216072	1.847987
DPOGS216074	-0.824852
DPOGS216075	0.296585
DPOGS216076	-0.392357
DPOGS216077	-0.210882
DPOGS216078	-0.938885
DPOGS216051	1.764837
DPOGS216044	0.197873
DPOGS216045	2.194830
DPOGS216046	1.997425
DPOGS216047	-0.151822
DPOGS216024	-0.029728
DPOGS214419	0.640851
DPOGS214391	-0.243235
DPOGS214429	1.236463
DPOGS214393	-0.125479
DPOGS214397	-0.521892
DPOGS214430	1.664882
DPOGS214417	-0.329795
DPOGS214403	1.622881
DPOGS214405	0.874570
DPOGS214392	-0.075052
DPOGS214432	0.562850
DPOGS214433	0.706394
DPOGS214431	1.407020
DPOGS214418	0.279066
DPOGS214412	0.914864
DPOGS214411	0.204654
DPOGS214404	2.453877
DPOGS214394	-0.883814
DPOGS214416	-0.233053
DPOGS214428	1.766575
DPOGS214427	-1.547973
DPOGS214424	1.032125
DPOGS214398	0.089150
DPOGS214420	0.867291
DPOGS214421	1.151360
DPOGS214414	-0.323747
DPOGS214401	2.095036
DPOGS214396	-0.265434
DPOGS214436	-0.172366
DPOGS214406	1.868845
DPOGS214407	1.982378
DPOGS214402	-0.742543
DPOGS214439	0.185132
DPOGS214410	1.981923
DPOGS214437	0.705870
DPOGS214435	0.176627
DPOGS214408	-0.036612
DPOGS214438	-0.234014
DPOGS214423	0.334699
DPOGS214413	-0.323628
DPOGS214415	0.131489
DPOGS214422	1.251936
DPOGS214426	-0.179438
DPOGS214434	1.449872
DPOGS214400	1.996267
DPOGS214399	2.080264
DPOGS214409	0.304214
DPOGS214425	1.019198
DPOGS206432	-0.136152
DPOGS206472	-0.246672
DPOGS206470	-1.038393
DPOGS206437	1.726074
DPOGS206457	-1.152065
DPOGS206431	0.645242
DPOGS206483	-0.271845
DPOGS206436	-1.546318
DPOGS206471	-0.240179
DPOGS206475	-0.044638
DPOGS206446	-1.803503
DPOGS206456	-0.065576
DPOGS206439	-0.096741
DPOGS206482	-0.563460
DPOGS206469	-1.459658
DPOGS206460	-1.425991
DPOGS206438	0.527031
DPOGS206477	0.428086
DPOGS206473	-0.505006
DPOGS206441	1.399022
DPOGS206448	-0.794328
DPOGS206481	-0.130602
DPOGS206480	-0.085605
DPOGS206466	-0.371669
DPOGS206468	-1.346392
DPOGS206451	1.384392
DPOGS206435	-0.345603
DPOGS206474	-0.587001
DPOGS206461	-0.318523
DPOGS206442	1.858695
DPOGS206443	-0.311282
DPOGS206452	-0.853609
DPOGS206433	-0.139509
DPOGS206478	-1.761470
DPOGS206479	-0.464064
DPOGS206462	0.594088
DPOGS206447	-1.486307
DPOGS206454	-0.295132
DPOGS206458	-0.117722
DPOGS206453	-0.783066
DPOGS206449	-0.624880
DPOGS206444	1.636501
DPOGS206455	1.251672
DPOGS206476	-0.287928
DPOGS206467	-1.434029
DPOGS206463	1.611977
DPOGS206445	0.492239
DPOGS206450	0.693547
DPOGS206465	-0.378803
DPOGS206459	-0.319386
DPOGS206464	2.348353
DPOGS200859	-0.251209
DPOGS200847	-0.387847
DPOGS200839	1.866391
DPOGS200855	-0.123456
DPOGS200830	-0.401999
DPOGS200861	0.147513
DPOGS200854	-0.785043
DPOGS200846	-0.135369
DPOGS200864	0.234284
DPOGS200873	0.168530
DPOGS200862	0.018042
DPOGS200872	-0.615488
DPOGS200863	0.787479
DPOGS200821	0.167422
DPOGS200851	-0.085717
DPOGS200849	-0.314580
DPOGS200858	-0.186139
DPOGS200829	0.650221
DPOGS200856	1.867862
DPOGS200840	1.992756
DPOGS200860	0.471800
DPOGS200842	1.856935
DPOGS200874	-0.309424
DPOGS200850	1.057273
DPOGS200828	1.219715
DPOGS200877	-0.374826
DPOGS200848	0.952628
DPOGS200871	2.294816
DPOGS200852	0.960923
DPOGS200857	0.818246
DPOGS200831	1.074478
DPOGS200816	-0.915690
DPOGS200827	1.626486
DPOGS200845	1.131959
DPOGS200869	2.072918
DPOGS200870	2.435006
DPOGS200853	-0.329795
DPOGS200878	-0.074740
DPOGS200820	-0.064755
DPOGS200838	0.633793
DPOGS200832	-1.635994
DPOGS200866	-0.477560
DPOGS200825	-1.416102
DPOGS200835	-0.345425
DPOGS200837	-0.189574
DPOGS200819	0.401506
DPOGS200817	-0.972097
DPOGS200843	1.362510
DPOGS200844	0.808249
DPOGS200868	2.114478
DPOGS200836	0.827867
DPOGS200818	-0.767912
DPOGS200824	-0.350755
DPOGS200823	-0.548340
DPOGS200822	1.514454
DPOGS200865	-1.126455
DPOGS200826	0.595908
DPOGS200834	-0.257561
DPOGS200875	-0.274061
DPOGS200841	-0.207003
DPOGS200833	0.977942
DPOGS200867	1.297683
DPOGS200876	-0.390902
DPOGS207576	1.813252
DPOGS207550	0.745954
DPOGS207579	1.693117
DPOGS207582	-1.252373
DPOGS207572	-0.475133
DPOGS207555	-0.123152
DPOGS207580	0.773932
DPOGS207605	-0.133155
DPOGS207570	-0.367239
DPOGS207589	1.829219
DPOGS207586	-0.186989
DPOGS207587	-0.076279
DPOGS207604	2.209674
DPOGS207577	1.139829
DPOGS207575	1.477609
DPOGS207581	1.772665
DPOGS207585	1.195338
DPOGS207591	0.519882
DPOGS207595	-0.104036
DPOGS207603	1.464151
DPOGS207559	0.360686
DPOGS207567	-1.294091
DPOGS207565	1.089048
DPOGS207578	1.832367
DPOGS207588	0.795579
DPOGS207549	1.153592
DPOGS207590	0.248809
DPOGS207551	-0.477224
DPOGS207592	0.447936
DPOGS207584	0.930985
DPOGS207593	-0.017870
DPOGS207571	0.163951
DPOGS207566	-0.180304
DPOGS207602	-0.146428
DPOGS207601	-0.240381
DPOGS207561	-1.459463
DPOGS207599	-0.436439
DPOGS207560	0.248454
DPOGS207596	-0.652268
DPOGS207583	-1.016568
DPOGS207563	-1.492826
DPOGS207554	1.934676
DPOGS207558	1.073854
DPOGS207556	-0.227691
DPOGS207564	1.505368
DPOGS207569	-0.113018
DPOGS207573	-0.136768
DPOGS207553	-0.147514
DPOGS207600	-0.225707
DPOGS207562	0.776014
DPOGS207547	0.499853
DPOGS207606	-0.832193
DPOGS207552	-0.258850
DPOGS207546	1.994540
DPOGS207597	0.315100
DPOGS207598	1.553820
DPOGS207557	0.174504
DPOGS207594	-1.457561
DPOGS207548	0.745663
DPOGS215814	-1.099240
DPOGS215812	-0.118757
DPOGS215818	-0.611556
DPOGS215815	-1.355540
DPOGS215820	2.026386
DPOGS215808	-0.404779
DPOGS215819	-0.770501
DPOGS215811	1.055403
DPOGS215825	0.949764
DPOGS215813	0.709182
DPOGS215827	-1.783773
DPOGS215828	-0.850976
DPOGS215829	1.282023
DPOGS215817	-0.060040
DPOGS215831	-1.730193
DPOGS215832	1.384467
DPOGS215833	-0.627304
DPOGS215821	1.818275
DPOGS215822	-0.412599
DPOGS215823	1.926043
DPOGS215824	-1.229006
DPOGS215839	-1.134811
DPOGS215840	-0.176150
DPOGS215841	-0.321980
DPOGS215842	-0.265468
DPOGS215843	1.358331
DPOGS215830	-1.450712
DPOGS215846	-1.637097
DPOGS215847	-0.380975
DPOGS215848	-1.373480
DPOGS215849	0.418129
DPOGS215850	-0.760826
DPOGS215851	-0.168324
DPOGS215809	1.601641
DPOGS215835	0.629764
DPOGS215837	-1.220343
DPOGS215836	0.847711
DPOGS215826	-0.304181
DPOGS215834	1.540500
DPOGS215816	-0.065850
DPOGS215844	-0.556633
DPOGS205072	1.725124
DPOGS205070	-1.062151
DPOGS205069	1.426929
DPOGS205073	0.725959
DPOGS205063	0.796244
DPOGS205066	-1.454587
DPOGS205091	-1.117000
DPOGS205065	-1.529242
DPOGS205067	-0.646999
DPOGS205071	0.781786
DPOGS205064	1.853713
DPOGS205068	0.867564
DPOGS205043	1.187359
DPOGS205061	-0.187719
DPOGS205085	-0.000072
DPOGS205058	0.781960
DPOGS205059	0.757817
DPOGS205087	-0.057861
DPOGS205089	1.258967
DPOGS205079	1.589125
DPOGS205076	-0.865345
DPOGS205093	1.593157
DPOGS205090	-1.116846
DPOGS205095	0.543560
DPOGS205062	-0.326495
DPOGS205086	0.182926
DPOGS205042	1.460730
DPOGS205084	0.713564
DPOGS205046	-0.275350
DPOGS205077	0.412310
DPOGS205074	0.376608
DPOGS205047	0.892005
DPOGS205045	-0.129745
DPOGS205048	0.056221
DPOGS205044	-0.012008
DPOGS205092	-0.458106
DPOGS205083	-0.195079
DPOGS205080	2.317750
DPOGS205053	0.075419
DPOGS205060	-0.031069
DPOGS205098	-0.553258
DPOGS205052	0.448288
DPOGS205081	-0.327603
DPOGS205101	-0.516192
DPOGS205078	1.589638
DPOGS205050	-0.107027
DPOGS205056	-0.426535
DPOGS205051	1.670673
DPOGS205099	-1.476576
DPOGS205075	1.871625
DPOGS205057	-0.756384
DPOGS205049	-1.458802
DPOGS205096	-0.433850
DPOGS205082	-0.904189
DPOGS205097	-0.144924
DPOGS205054	-1.138121
DPOGS205094	-0.322715
DPOGS205055	-0.171870
DPOGS200637	-0.507641
DPOGS200636	-0.641884
DPOGS200645	-0.549216
DPOGS200642	0.629591
DPOGS200634	-1.482077
DPOGS200606	-0.220209
DPOGS200640	-1.164007
DPOGS200643	0.048199
DPOGS200593	-0.066790
DPOGS200638	-0.867629
DPOGS200597	-0.552381
DPOGS200613	-0.171543
DPOGS200594	-0.214705
DPOGS200585	0.074665
DPOGS200590	1.633595
DPOGS200601	-0.542333
DPOGS200649	-0.084659
DPOGS200632	-0.187803
DPOGS200602	1.705117
DPOGS200603	-0.386514
DPOGS200657	-1.461107
DPOGS200648	-1.447040
DPOGS200628	-0.197715
DPOGS200639	-0.391731
DPOGS200599	0.536271
DPOGS200586	-0.464568
DPOGS200612	-0.197331
DPOGS200605	0.756765
DPOGS200660	-0.218093
DPOGS200598	-0.672027
DPOGS200616	0.141575
DPOGS200596	0.999262
DPOGS200658	-0.214474
DPOGS200622	-0.731410
DPOGS200619	-0.228964
DPOGS200635	2.070063
DPOGS200633	-0.281050
DPOGS200618	1.588398
DPOGS200587	-0.603065
DPOGS200631	0.696511
DPOGS200644	-0.025046
DPOGS200620	1.451549
DPOGS200630	-0.817243
DPOGS200662	1.364762
DPOGS200595	-0.187424
DPOGS200646	-0.133506
DPOGS200600	0.130288
DPOGS200647	2.057838
DPOGS200655	-0.299744
DPOGS200629	0.401660
DPOGS200592	-1.526405
DPOGS200659	-0.293668
DPOGS200617	-1.289136
DPOGS200591	-0.144290
DPOGS200604	-0.079893
DPOGS200661	0.946932
DPOGS200656	-1.510096
DPOGS200589	0.658707
DPOGS200654	2.579362
DPOGS200607	1.271864
DPOGS200621	-1.292976
DPOGS200624	-0.355555
DPOGS200625	-1.760893
DPOGS200623	0.286215
DPOGS200653	-0.365997
DPOGS200626	-0.303585
DPOGS200627	0.154377
DPOGS200610	1.229400
DPOGS200588	0.111718
DPOGS200615	-0.866724
