gene.id	stat_value
DPOGS203605	1.886141
DPOGS203624	-0.389661
DPOGS203613	2.051940
DPOGS203584	-1.350225
DPOGS203627	0.085610
DPOGS203597	1.737657
DPOGS203610	1.036896
DPOGS203608	1.812203
DPOGS208492	2.094508
DPOGS208486	0.529263
DPOGS208539	0.574870
DPOGS208462	0.598707
DPOGS208533	-0.275645
DPOGS208485	0.318898
DPOGS208487	1.445098
DPOGS208542	-0.510802
DPOGS208524	1.846101
DPOGS208491	-0.319374
DPOGS208477	1.250346
DPOGS208575	1.997035
DPOGS208484	1.163906
DPOGS208571	1.860897
DPOGS208530	2.085418
DPOGS208576	1.229705
DPOGS208562	1.732001
DPOGS208582	1.701691
DPOGS208541	0.486937
DPOGS208538	1.480285
DPOGS208586	0.234106
DPOGS208529	2.153680
DPOGS208566	1.960813
DPOGS208534	1.445926
DPOGS208570	0.998149
DPOGS208579	0.053198
DPOGS208527	-0.863407
DPOGS208581	0.742212
DPOGS208578	1.033488
DPOGS208459	0.245860
DPOGS208522	0.389457
DPOGS208490	-1.176083
DPOGS208474	1.613656
DPOGS208513	-0.804561
DPOGS208495	-0.177886
DPOGS208480	1.249973
DPOGS208483	0.874041
DPOGS208481	-0.058293
DPOGS208573	0.423754
DPOGS208580	-0.528000
DPOGS208536	-0.320249
DPOGS208561	0.984327
DPOGS208519	0.547647
DPOGS208504	1.284625
DPOGS208565	1.506627
DPOGS208537	2.086365
DPOGS208526	0.590048
DPOGS208540	0.005889
DPOGS208584	1.166855
DPOGS208482	1.747666
DPOGS208497	-1.813907
DPOGS208532	1.853234
DPOGS208488	-0.118518
DPOGS208521	-0.392730
DPOGS208574	-1.454201
DPOGS208572	0.562211
DPOGS208560	2.779193
DPOGS208563	0.276032
DPOGS208463	0.554075
DPOGS208489	0.578209
DPOGS208511	0.632315
DPOGS208509	0.173269
DPOGS208478	0.652466
DPOGS208472	0.473829
DPOGS208479	2.202652
DPOGS208470	1.087254
DPOGS208535	1.728332
DPOGS208502	-0.094956
DPOGS208545	-0.155374
DPOGS208543	-0.850201
DPOGS208548	0.487646
DPOGS208475	1.870880
DPOGS208505	0.642664
DPOGS208476	0.295305
DPOGS208525	-0.859053
DPOGS208528	0.549135
DPOGS208569	-0.164289
DPOGS208494	-1.138133
DPOGS208554	0.349381
DPOGS208460	0.869966
DPOGS208520	-0.092005
DPOGS208516	1.557717
DPOGS208559	0.950011
DPOGS208500	2.348992
DPOGS208549	-0.029235
DPOGS208553	0.152826
DPOGS208466	-0.117486
DPOGS208468	0.147843
DPOGS208493	-0.681474
DPOGS208503	0.403113
DPOGS208514	1.868078
DPOGS208546	-0.159597
DPOGS208556	1.185981
DPOGS208498	-0.793094
DPOGS208547	0.690988
DPOGS208550	-0.141148
DPOGS208507	-0.122897
DPOGS208469	1.871329
DPOGS208568	1.404995
DPOGS208508	0.539800
DPOGS208558	1.239065
DPOGS208499	-0.501473
DPOGS208517	0.811048
DPOGS208471	0.335220
DPOGS208551	0.584388
DPOGS208501	0.364427
DPOGS208457	-0.039931
DPOGS208464	-1.445042
DPOGS208458	-1.021845
DPOGS208557	1.095957
DPOGS208567	0.913244
DPOGS208473	-0.028062
DPOGS208461	1.466862
DPOGS208544	-0.732036
DPOGS208552	1.353597
DPOGS208515	0.981215
DPOGS208465	2.008790
DPOGS208555	1.509351
DPOGS208467	0.608097
DPOGS201165	-0.362164
DPOGS201137	2.125480
DPOGS201136	2.229630
DPOGS201166	-0.037609
DPOGS201140	-2.104203
DPOGS201133	1.311266
DPOGS201164	1.163168
DPOGS201162	-0.879942
DPOGS201154	0.664206
DPOGS201141	0.894044
DPOGS201142	-0.153978
DPOGS201163	-1.406708
DPOGS201134	-0.230905
DPOGS201144	0.382317
DPOGS201157	1.996224
DPOGS201130	0.947521
DPOGS201155	0.602407
DPOGS201129	-1.828750
DPOGS201139	-0.494033
DPOGS201143	1.180615
DPOGS201131	-0.142717
DPOGS201156	2.542878
DPOGS201151	0.348572
DPOGS201145	0.654149
DPOGS201158	0.884086
DPOGS201152	1.850964
DPOGS201153	1.976073
DPOGS201160	-0.281687
DPOGS201146	0.878281
DPOGS201132	-0.172752
DPOGS201138	0.993308
DPOGS201149	-0.231494
DPOGS201159	-0.463144
DPOGS201167	-0.069159
DPOGS201147	-0.672334
DPOGS201150	-0.443137
DPOGS201148	1.933086
DPOGS216026	0.188881
DPOGS216027	-0.845650
DPOGS216028	1.636438
DPOGS216029	1.424242
DPOGS216030	0.499028
DPOGS216035	1.369583
DPOGS216036	-0.316254
DPOGS216037	1.094744
DPOGS216025	-0.275222
DPOGS216039	-0.030468
DPOGS216040	-0.536823
DPOGS216041	0.819600
DPOGS216042	0.640772
DPOGS216043	-0.434206
DPOGS216031	-0.424457
DPOGS216032	1.192391
DPOGS216033	-0.140995
DPOGS216034	1.289913
DPOGS216048	1.164814
DPOGS216049	0.354713
DPOGS216050	1.833094
DPOGS216038	0.793138
DPOGS216053	2.610660
DPOGS216054	1.281311
DPOGS216055	1.562306
DPOGS216056	2.248096
DPOGS216059	1.953518
DPOGS216060	1.981831
DPOGS216061	1.997627
DPOGS216062	1.379343
DPOGS216063	-1.447692
DPOGS216064	-0.163093
DPOGS216065	0.365399
DPOGS216066	-0.142532
DPOGS216067	1.806803
DPOGS216068	-0.112961
DPOGS216069	1.350808
DPOGS216070	1.732247
DPOGS216071	0.998526
DPOGS216072	1.715015
DPOGS216074	0.990824
DPOGS216075	0.400390
DPOGS216076	1.787132
DPOGS216077	0.942774
DPOGS216078	0.940406
DPOGS216051	0.133775
DPOGS216044	-0.610505
DPOGS216045	1.013965
DPOGS216046	1.516351
DPOGS216047	0.428041
DPOGS216024	0.205810
DPOGS214419	2.323198
DPOGS214391	1.481443
DPOGS214429	1.966986
DPOGS214393	1.865241
DPOGS214397	0.174518
DPOGS214430	0.948593
DPOGS214417	-0.799261
DPOGS214403	1.678272
DPOGS214405	1.231212
DPOGS214392	0.171303
DPOGS214432	1.707826
DPOGS214433	1.053078
DPOGS214431	0.068680
DPOGS214418	0.134163
DPOGS214412	0.948385
DPOGS214411	0.995781
DPOGS214404	0.840286
DPOGS214394	1.735676
DPOGS214416	1.642469
DPOGS214428	1.233684
DPOGS214427	-0.053090
DPOGS214424	-0.269863
DPOGS214398	0.409600
DPOGS214420	-0.251843
DPOGS214421	0.291109
DPOGS214414	1.307710
DPOGS214401	1.692445
DPOGS214396	-0.273019
DPOGS214436	-0.144508
DPOGS214406	0.904528
DPOGS214407	2.019475
DPOGS214402	1.818996
DPOGS214439	2.541289
DPOGS214410	2.789180
DPOGS214437	1.271248
DPOGS214435	0.571575
DPOGS214408	1.576297
DPOGS214438	2.382645
DPOGS214423	1.587297
DPOGS214413	1.208313
DPOGS214415	0.885739
DPOGS214422	1.825028
DPOGS214426	1.109972
DPOGS214434	2.683178
DPOGS214400	1.555753
DPOGS214399	0.828381
DPOGS214409	0.882664
DPOGS214425	1.098876
DPOGS206432	0.938062
DPOGS206472	0.893862
DPOGS206470	0.126154
DPOGS206437	1.677116
DPOGS206457	-1.578158
DPOGS206431	1.437911
DPOGS206483	1.718756
DPOGS206436	-0.847328
DPOGS206471	0.677580
DPOGS206475	1.544862
DPOGS206446	1.893256
DPOGS206456	-0.072115
DPOGS206439	0.171906
DPOGS206482	0.412683
DPOGS206469	0.110380
DPOGS206460	-0.058151
DPOGS206438	-0.299013
DPOGS206477	0.478180
DPOGS206473	1.568219
DPOGS206441	-0.287475
DPOGS206448	-1.455787
DPOGS206481	-0.144237
DPOGS206480	-0.198376
DPOGS206466	0.137316
DPOGS206468	0.832579
DPOGS206451	1.322591
DPOGS206435	0.843480
DPOGS206474	0.169747
DPOGS206461	1.236070
DPOGS206442	1.874987
DPOGS206443	1.924485
DPOGS206452	-1.065791
DPOGS206433	1.964208
DPOGS206478	-0.285014
DPOGS206479	0.195988
DPOGS206462	0.827034
DPOGS206447	-1.134744
DPOGS206454	0.856042
DPOGS206458	1.386731
DPOGS206453	1.130209
DPOGS206449	1.360290
DPOGS206444	0.560711
DPOGS206455	1.819769
DPOGS206476	1.643430
DPOGS206467	1.663443
DPOGS206463	1.096325
DPOGS206445	2.144606
DPOGS206450	1.025911
DPOGS206465	1.262894
DPOGS206459	-0.088002
DPOGS206464	0.212232
DPOGS200859	1.034191
DPOGS200847	1.766344
DPOGS200839	-0.056235
DPOGS200855	1.912598
DPOGS200830	1.451513
DPOGS200861	0.866685
DPOGS200854	1.224711
DPOGS200846	0.649835
DPOGS200864	1.381702
DPOGS200873	0.323103
DPOGS200862	1.715004
DPOGS200872	-0.147609
DPOGS200863	1.496080
DPOGS200821	1.939042
DPOGS200851	0.281845
DPOGS200849	1.533108
DPOGS200858	0.599608
DPOGS200829	1.264616
DPOGS200856	1.005375
DPOGS200840	1.443708
DPOGS200860	1.341749
DPOGS200842	0.299273
DPOGS200874	0.513800
DPOGS200850	1.484732
DPOGS200828	2.248628
DPOGS200877	0.960423
DPOGS200848	1.572928
DPOGS200871	1.182670
DPOGS200852	-0.757973
DPOGS200857	1.392688
DPOGS200831	1.530821
DPOGS200816	0.215000
DPOGS200827	1.183347
DPOGS200845	0.089277
DPOGS200869	0.671443
DPOGS200870	1.903250
DPOGS200853	1.510707
DPOGS200878	0.554561
DPOGS200820	1.639259
DPOGS200838	0.654388
DPOGS200832	1.455773
DPOGS200866	-1.461334
DPOGS200825	1.958103
DPOGS200835	0.307876
DPOGS200837	-0.094430
DPOGS200819	1.480373
DPOGS200817	0.796307
DPOGS200843	0.593263
DPOGS200844	1.716774
DPOGS200868	2.494010
DPOGS200836	0.956130
DPOGS200818	1.771302
DPOGS200824	-0.098770
DPOGS200823	-0.183963
DPOGS200822	-0.406449
DPOGS200865	-0.084627
DPOGS200826	1.991375
DPOGS200834	1.723482
DPOGS200875	-0.371522
DPOGS200841	1.581982
DPOGS200833	1.166805
DPOGS200867	1.906218
DPOGS200876	0.214860
DPOGS207576	0.628848
DPOGS207550	1.034484
DPOGS207579	-0.261019
DPOGS207582	1.309605
DPOGS207572	1.143702
DPOGS207555	2.231531
DPOGS207580	1.602283
DPOGS207605	1.312234
DPOGS207570	0.726919
DPOGS207589	0.831837
DPOGS207586	1.130677
DPOGS207587	1.294284
DPOGS207604	-0.811054
DPOGS207577	1.811684
DPOGS207575	2.703612
DPOGS207581	2.090820
DPOGS207585	2.294845
DPOGS207591	1.596397
DPOGS207595	-0.555263
DPOGS207603	1.452450
DPOGS207559	0.872236
DPOGS207567	0.916512
DPOGS207565	1.291273
DPOGS207578	1.026756
DPOGS207588	1.847493
DPOGS207549	1.785149
DPOGS207590	1.627880
DPOGS207551	1.191990
DPOGS207592	1.386402
DPOGS207584	2.441654
DPOGS207593	-0.854499
DPOGS207571	1.390391
DPOGS207566	1.714462
DPOGS207602	-0.116074
DPOGS207601	-0.335614
DPOGS207561	1.611412
DPOGS207599	-1.363594
DPOGS207560	0.984539
DPOGS207596	-0.465969
DPOGS207583	2.125934
DPOGS207563	1.450132
DPOGS207554	1.307834
DPOGS207558	1.291972
DPOGS207556	-0.130414
DPOGS207564	-0.650587
DPOGS207569	1.671136
DPOGS207573	0.086649
DPOGS207553	-0.173941
DPOGS207600	1.802678
DPOGS207562	0.929000
DPOGS207547	0.591631
DPOGS207606	-0.092456
DPOGS207552	1.146892
DPOGS207546	2.103428
DPOGS207597	1.836267
DPOGS207598	0.776767
DPOGS207557	-0.030005
DPOGS207594	1.472640
DPOGS207548	0.259819
DPOGS215814	0.344681
DPOGS215812	1.876833
DPOGS215818	-1.100263
DPOGS215815	0.067017
DPOGS215820	1.857253
DPOGS215808	0.723201
DPOGS215819	0.395181
DPOGS215811	2.525619
DPOGS215825	2.047795
DPOGS215813	0.716268
DPOGS215827	0.748583
DPOGS215828	1.259098
DPOGS215829	1.564751
DPOGS215817	-1.410532
DPOGS215831	0.421314
DPOGS215832	1.105136
DPOGS215833	-0.126806
DPOGS215821	0.408382
DPOGS215822	-0.480992
DPOGS215823	0.111157
DPOGS215824	1.780961
DPOGS215839	-0.209243
DPOGS215840	0.392971
DPOGS215841	0.680110
DPOGS215842	1.398398
DPOGS215843	-0.154278
DPOGS215830	-0.095380
DPOGS215846	0.678870
DPOGS215847	0.308029
DPOGS215848	1.003877
DPOGS215849	0.657255
DPOGS215850	1.222200
DPOGS215851	-0.084331
DPOGS215809	0.237800
DPOGS215835	1.706293
DPOGS215837	-0.088319
DPOGS215836	0.669535
DPOGS215826	1.453944
DPOGS215834	1.341013
DPOGS215816	1.497879
DPOGS215844	0.554205
DPOGS205072	0.005343
DPOGS205070	2.350295
DPOGS205069	0.981252
DPOGS205073	-0.524731
DPOGS205063	0.155629
DPOGS205066	0.624215
DPOGS205091	-0.558914
DPOGS205065	1.005593
DPOGS205067	0.792794
DPOGS205071	0.506554
DPOGS205064	-0.319262
DPOGS205068	1.669239
DPOGS205043	-0.124229
DPOGS205061	1.690402
DPOGS205085	0.968932
DPOGS205058	2.557861
DPOGS205059	1.018021
DPOGS205087	0.448499
DPOGS205089	0.184229
DPOGS205079	2.269730
DPOGS205076	0.898646
DPOGS205093	0.536486
DPOGS205090	1.230875
DPOGS205095	-0.742434
DPOGS205062	-1.737115
DPOGS205086	0.861151
DPOGS205042	0.211542
DPOGS205084	1.832983
DPOGS205046	-0.251003
DPOGS205077	0.690185
DPOGS205074	1.431232
DPOGS205047	1.223289
DPOGS205045	-0.135021
DPOGS205048	0.270203
DPOGS205044	-0.251450
DPOGS205092	1.277679
DPOGS205083	1.351924
DPOGS205080	1.597771
DPOGS205053	0.677308
DPOGS205060	-1.438620
DPOGS205098	-1.916971
DPOGS205052	1.451460
DPOGS205081	1.004317
DPOGS205101	-0.132197
DPOGS205078	2.134172
DPOGS205050	-2.337839
DPOGS205056	0.183883
DPOGS205051	1.162792
DPOGS205099	1.607563
DPOGS205075	1.531934
DPOGS205057	1.515223
DPOGS205049	-1.859904
DPOGS205096	2.336082
DPOGS205082	0.567792
DPOGS205097	0.342275
DPOGS205054	-0.272168
DPOGS205094	0.872385
DPOGS205055	1.192296
DPOGS200637	-0.116925
DPOGS200636	0.688916
DPOGS200645	0.867725
DPOGS200642	0.890883
DPOGS200634	-0.401054
DPOGS200606	0.362244
DPOGS200640	0.523577
DPOGS200643	-0.031522
DPOGS200593	0.741475
DPOGS200638	-0.472256
DPOGS200597	-0.714695
DPOGS200613	-0.778559
DPOGS200594	0.866449
DPOGS200585	0.400778
DPOGS200590	1.867034
DPOGS200601	0.022689
DPOGS200649	-0.105790
DPOGS200632	2.681443
DPOGS200602	-0.309610
DPOGS200603	1.356341
DPOGS200657	-0.180507
DPOGS200648	1.121013
DPOGS200628	-0.275479
DPOGS200639	1.185257
DPOGS200599	1.331425
DPOGS200586	-0.552743
DPOGS200612	1.331717
DPOGS200605	-1.126277
DPOGS200660	0.927607
DPOGS200598	-0.260122
DPOGS200616	0.161153
DPOGS200596	1.365774
DPOGS200658	-0.364395
DPOGS200622	0.949430
DPOGS200619	1.165712
DPOGS200635	1.748145
DPOGS200633	2.131566
DPOGS200618	0.840753
DPOGS200587	0.393236
DPOGS200631	1.530442
DPOGS200644	-0.231587
DPOGS200620	0.943560
DPOGS200630	0.830459
DPOGS200662	1.680605
DPOGS200595	1.459716
DPOGS200646	-1.437962
DPOGS200600	-0.074638
DPOGS200647	-0.327788
DPOGS200655	-0.638459
DPOGS200629	0.560749
DPOGS200592	1.941759
DPOGS200659	0.878828
DPOGS200617	0.338644
DPOGS200591	1.968592
DPOGS200604	-0.077829
DPOGS200661	0.493420
DPOGS200656	-0.348502
DPOGS200589	1.770377
DPOGS200654	0.416696
DPOGS200607	-0.032508
DPOGS200621	0.984852
DPOGS200624	1.266058
DPOGS200625	1.433772
DPOGS200623	1.993320
DPOGS200653	1.728636
DPOGS200626	1.069224
DPOGS200627	0.667498
DPOGS200610	1.755729
DPOGS200588	0.262286
DPOGS200615	1.104759
DPOGS200651	1.285509
DPOGS200608	0.067107
DPOGS200614	0.969145
DPOGS200611	-1.457463
DPOGS200609	1.821792
DPOGS212290	2.242379
DPOGS212291	-0.472627
DPOGS212274	1.779243
DPOGS212294	0.400965
DPOGS212262	0.951368
DPOGS212251	0.407553
DPOGS212292	-0.130589
DPOGS212295	1.782867
DPOGS212293	-0.996931
DPOGS212275	0.494280
DPOGS212263	-0.135554
DPOGS212269	-0.708005
DPOGS212271	1.672908
DPOGS212276	0.615537
DPOGS212260	-0.162285
DPOGS212273	0.823378
DPOGS212252	-1.446070
DPOGS212250	2.176130
DPOGS212289	-1.077863
DPOGS212261	0.574048
DPOGS212258	1.541283
DPOGS212277	0.916942
DPOGS212284	1.521295
DPOGS212286	0.658604
DPOGS212265	1.575010
DPOGS212268	1.962394
DPOGS212259	2.287705
DPOGS212270	1.086513
DPOGS212254	-0.596798
DPOGS212253	-0.905947
DPOGS212285	1.353830
DPOGS212257	0.510969
DPOGS212282	1.286189
DPOGS212288	0.950162
DPOGS212278	2.259945
DPOGS212297	1.668806
DPOGS212256	0.318138
DPOGS212296	1.913810
DPOGS212267	0.371752
DPOGS212287	1.267758
DPOGS212266	0.863528
DPOGS212281	2.369115
DPOGS212283	1.775365
DPOGS212264	-0.051650
DPOGS212255	-0.097795
DPOGS215954	0.985789
DPOGS215955	-1.223733
DPOGS215953	0.715467
DPOGS215958	0.096100
DPOGS215959	1.339408
DPOGS215960	0.554280
DPOGS215957	0.456587
DPOGS215966	-1.122974
DPOGS215967	0.020450
DPOGS215968	0.944087
DPOGS215965	0.454331
DPOGS215970	0.573231
DPOGS215971	0.604864
DPOGS215972	1.589872
DPOGS215973	0.751479
DPOGS215974	1.956571
DPOGS215975	1.793681
DPOGS215976	1.673683
DPOGS215977	1.211371
DPOGS215978	1.813024
DPOGS215980	-0.126139
DPOGS215981	1.088252
DPOGS215982	1.892365
DPOGS215956	-0.115994
DPOGS215984	-0.031014
DPOGS215985	-0.025069
DPOGS215986	1.891790
DPOGS215987	0.170774
DPOGS215988	-0.050218
DPOGS215989	1.116047
DPOGS215990	1.932408
DPOGS215991	0.853329
DPOGS215992	1.679332
DPOGS215993	1.885631
DPOGS215994	1.971734
DPOGS215995	-0.372264
DPOGS215996	1.295322
DPOGS215997	1.604862
DPOGS215998	1.653351
DPOGS215999	0.267622
DPOGS216000	2.317493
DPOGS216001	0.221306
DPOGS216002	-0.361822
DPOGS216003	-0.706139
DPOGS216005	0.735488
DPOGS215964	-1.478403
DPOGS216007	2.280409
DPOGS216008	0.894861
DPOGS216009	1.409362
DPOGS216010	-0.415305
DPOGS215969	-0.258617
DPOGS216012	-0.042142
DPOGS216013	0.291833
DPOGS216014	-0.261312
DPOGS216015	-0.048136
DPOGS216016	-0.208762
DPOGS216017	0.046200
DPOGS216018	1.814021
DPOGS216019	-0.298611
DPOGS216020	1.268294
DPOGS216021	0.173171
DPOGS216022	-0.557296
DPOGS216023	1.262158
DPOGS215983	-0.548296
DPOGS216011	0.869774
DPOGS215963	0.513861
DPOGS215961	0.992161
DPOGS215962	-0.143788
DPOGS216006	1.120966
DPOGS208270	1.442082
DPOGS208273	1.562830
DPOGS208223	0.298463
DPOGS208264	-0.400297
DPOGS208221	-0.687055
DPOGS208225	-0.823879
DPOGS208276	1.927243
DPOGS208260	0.068455
DPOGS208261	1.999411
DPOGS208269	-0.309210
DPOGS208230	-0.198505
DPOGS208222	-0.268562
DPOGS208268	1.550000
DPOGS208265	0.799860
DPOGS208227	0.793074
DPOGS208224	0.961002
DPOGS208244	0.459178
DPOGS208300	-0.254721
DPOGS208231	0.601384
DPOGS208279	0.877115
DPOGS208226	1.053577
DPOGS208280	-0.570112
DPOGS208233	-0.591013
DPOGS208266	2.098780
DPOGS208229	0.553882
DPOGS208272	0.155243
DPOGS208298	1.310365
DPOGS208258	-0.127018
DPOGS208278	1.618594
DPOGS208299	1.429806
DPOGS208267	1.528795
DPOGS208247	0.596061
DPOGS208249	1.780078
DPOGS208234	2.366517
DPOGS208254	1.183378
DPOGS208228	-0.364908
DPOGS208271	-1.474312
DPOGS208248	0.783859
DPOGS208283	-1.109392
DPOGS208239	0.903680
DPOGS208241	1.001398
DPOGS208275	0.744534
DPOGS208277	2.404584
DPOGS208252	1.902810
DPOGS208303	1.080574
DPOGS208250	0.530040
DPOGS208246	-0.108830
DPOGS208255	-0.201056
DPOGS208240	0.695736
DPOGS208257	2.028596
DPOGS208262	-0.887975
DPOGS208263	-1.451716
DPOGS208295	1.885016
DPOGS208290	-0.192703
DPOGS208259	0.400192
DPOGS208243	1.392502
DPOGS208238	0.585374
DPOGS208251	0.310162
DPOGS208286	0.579204
DPOGS208301	0.569590
DPOGS208274	1.892417
DPOGS208236	1.810272
DPOGS208284	1.327785
DPOGS208253	1.268967
DPOGS208297	-0.124604
DPOGS208256	-0.351598
DPOGS208292	-0.097880
DPOGS208237	0.139639
DPOGS208285	-0.047299
DPOGS208302	0.856452
DPOGS208242	1.375228
DPOGS208281	2.171719
DPOGS208294	-0.067026
DPOGS208282	-0.711896
DPOGS208296	0.370087
DPOGS208288	0.381115
DPOGS208287	-0.079960
DPOGS208235	1.340889
DPOGS208293	-0.772114
DPOGS208291	0.802569
DPOGS208245	-0.075991
DPOGS208289	-0.156403
DPOGS216181	2.420109
DPOGS216180	-0.060990
DPOGS216185	2.186015
DPOGS216182	1.709082
DPOGS216183	0.046422
DPOGS216184	0.340429
DPOGS216189	0.959469
DPOGS216190	-1.452612
DPOGS216191	-0.076870
DPOGS216192	0.887809
DPOGS216193	1.676272
DPOGS216194	0.590643
DPOGS216195	-0.160993
DPOGS216196	1.877112
DPOGS216197	1.546170
DPOGS216198	2.151013
DPOGS216186	2.031639
DPOGS216187	0.414110
DPOGS216188	1.924104
DPOGS216202	2.059186
DPOGS216203	1.122785
DPOGS216204	1.149740
DPOGS216205	-0.073143
DPOGS216206	1.037579
DPOGS216207	-0.831201
DPOGS216208	3.351076
DPOGS216209	1.205808
DPOGS216210	0.650140
DPOGS216211	0.664341
DPOGS216199	1.692224
DPOGS216200	1.447473
DPOGS216201	-0.583302
DPOGS205861	0.514387
DPOGS205818	0.184480
DPOGS205860	0.754564
DPOGS205820	1.003971
DPOGS205829	-1.412548
DPOGS205824	0.542481
DPOGS205821	0.209957
DPOGS205859	-1.433499
DPOGS205856	-1.810023
DPOGS205823	-0.849855
DPOGS205862	-1.316940
DPOGS205816	0.419435
DPOGS205833	-0.266728
DPOGS205857	-0.022642
DPOGS205835	-0.318087
DPOGS205819	2.475427
DPOGS205837	1.695615
DPOGS205827	1.510511
DPOGS205858	-1.203909
DPOGS205844	0.659093
DPOGS205841	2.321823
DPOGS205839	2.853993
DPOGS205854	0.618264
DPOGS205845	2.313375
DPOGS205830	0.735177
DPOGS205832	2.319897
DPOGS205836	1.833838
DPOGS205822	-0.353580
DPOGS205831	2.407172
DPOGS205848	1.906223
DPOGS205852	-0.199983
DPOGS205838	2.457984
DPOGS205826	-0.207001
DPOGS205817	-0.491730
DPOGS205828	-0.030818
DPOGS205834	2.171238
DPOGS205846	2.348438
DPOGS205840	1.545433
DPOGS205853	0.443081
DPOGS205851	1.739774
DPOGS205855	0.090573
DPOGS205825	0.326432
DPOGS205850	2.680752
DPOGS205842	1.114309
DPOGS205849	1.990056
DPOGS205847	1.814594
DPOGS206300	0.187623
DPOGS206326	0.815451
DPOGS206343	0.624574
DPOGS206347	-0.176852
DPOGS206348	1.245704
DPOGS206345	-0.242623
DPOGS206351	1.427661
DPOGS206299	1.971617
DPOGS206296	-0.063466
DPOGS206310	-0.208948
DPOGS206359	2.341091
DPOGS206318	1.556624
DPOGS206298	-0.469490
DPOGS206342	-0.241188
DPOGS206301	2.529414
DPOGS206306	0.656719
DPOGS206317	1.219546
DPOGS206312	1.582855
DPOGS206344	-0.339199
DPOGS206353	1.476335
DPOGS206358	1.698995
DPOGS206355	0.907156
DPOGS206309	0.063681
DPOGS206339	0.697151
DPOGS206340	1.586749
DPOGS206337	1.322640
DPOGS206341	0.453234
DPOGS206308	-1.386310
DPOGS206305	-0.398939
DPOGS206302	-0.197992
DPOGS206360	2.269211
DPOGS206356	1.453839
DPOGS206319	1.047091
DPOGS206307	-0.391630
DPOGS206354	1.922810
DPOGS206304	-0.103546
DPOGS206357	-0.068968
DPOGS206349	0.703100
DPOGS206320	0.744371
DPOGS206311	0.645196
DPOGS206331	-0.654458
DPOGS206323	0.482100
DPOGS206363	0.820658
DPOGS206334	-0.402730
DPOGS206350	1.347232
DPOGS206336	-1.482583
DPOGS206362	0.876533
DPOGS206327	0.224142
DPOGS206303	1.285054
DPOGS206313	-0.692898
DPOGS206328	2.932920
DPOGS206335	1.232486
DPOGS206361	0.747104
DPOGS206332	1.002106
DPOGS206322	0.475782
DPOGS206333	-0.075994
DPOGS206321	-0.795191
DPOGS206366	2.200859
DPOGS206329	-0.021229
DPOGS206365	-0.314935
DPOGS206364	-0.149883
DPOGS211600	-0.489543
DPOGS211597	1.009514
DPOGS211598	0.570966
DPOGS211569	0.903098
DPOGS211573	-0.354351
DPOGS211599	1.122044
DPOGS211570	0.681307
DPOGS211583	1.372668
DPOGS211589	0.600946
DPOGS211568	-0.551548
DPOGS211584	0.897635
DPOGS211590	-0.180354
DPOGS211595	1.750352
DPOGS211566	-0.861101
DPOGS211581	1.682485
DPOGS211580	0.311886
DPOGS211575	1.584600
DPOGS211596	-0.088603
DPOGS211567	1.635852
DPOGS211571	0.219114
DPOGS211578	0.959056
DPOGS211574	-1.437503
DPOGS211591	1.180174
DPOGS211582	0.355961
DPOGS211565	2.186442
DPOGS211594	0.760647
DPOGS211576	1.444378
DPOGS211587	1.176703
DPOGS211572	-0.443503
DPOGS211577	1.295835
DPOGS211593	1.123260
DPOGS211564	1.560403
DPOGS211585	1.702008
DPOGS211588	1.782827
DPOGS211579	2.496801
DPOGS211586	3.118987
DPOGS211592	0.530061
DPOGS202428	1.131943
DPOGS202420	-0.078546
DPOGS202421	-0.984554
DPOGS202426	1.150555
DPOGS202429	-0.109041
DPOGS202430	0.741744
DPOGS202424	1.521238
DPOGS202422	0.724896
DPOGS202432	0.373972
DPOGS202431	1.228721
DPOGS202427	0.991474
DPOGS202425	-0.296609
DPOGS212818	1.653704
DPOGS212819	-0.248126
DPOGS212820	0.673726
DPOGS212864	1.046750
DPOGS212848	2.520774
DPOGS212861	-0.251535
DPOGS212804	-0.166615
DPOGS212874	-1.441994
DPOGS212816	0.893001
DPOGS212878	0.670342
DPOGS212862	1.298999
DPOGS212828	0.566040
DPOGS212863	1.134526
DPOGS212875	1.175585
DPOGS212865	0.304035
DPOGS212879	0.440964
DPOGS212802	-0.919569
DPOGS212847	2.398556
DPOGS212860	0.913271
DPOGS212827	0.742740
DPOGS212845	1.212102
DPOGS212826	0.830522
DPOGS212825	1.303370
DPOGS212856	-0.139224
DPOGS212805	0.397965
DPOGS212866	1.147451
DPOGS212859	0.203613
DPOGS212844	-0.123558
DPOGS212872	0.809639
DPOGS212873	0.376907
DPOGS212846	2.621034
DPOGS212834	-0.175059
DPOGS212823	0.581339
DPOGS212877	0.767222
DPOGS212824	-2.071339
DPOGS212817	0.989836
DPOGS212871	0.940255
DPOGS212810	0.837967
DPOGS212830	-0.330571
DPOGS212843	1.742352
DPOGS212852	-0.094053
DPOGS212867	1.571482
DPOGS212870	0.954592
DPOGS212829	1.631435
DPOGS212858	0.885278
DPOGS212841	0.165724
DPOGS212869	-0.220914
DPOGS212854	0.113876
DPOGS212842	-1.303578
DPOGS212876	1.354216
DPOGS212831	1.401566
DPOGS212815	0.171965
DPOGS212814	2.651424
DPOGS212811	0.507060
DPOGS212813	0.624395
DPOGS212839	-1.877142
DPOGS212821	1.501601
DPOGS212835	-1.443177
DPOGS212822	0.220002
DPOGS212803	0.119554
